processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
DIAL381-06	DIAL0294F03-NC	247872	 	#046252	York University, Packer Collection	BOLD:AAC2514	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50689	Lasioglossum creberrimum	 	 	 	 	 	 	 	A	F	S	crebe3~NC	 	35.806	-75.767	 	 	United States	North Carolina	 	 	126657|126658	http://v3.boldsystems.org/pics/DIAL/DIAL381-06+1156782106.jpg|http://v3.boldsystems.org/pics/DIAL/DIAL381-06b+1156782090.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EBCCH047-11	BIOUG01002-D11	2020116	BIOUG01002-D11	L#10PROBE-8514	Centre for Biodiversity Genomics	BOLD:AAB8834	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	55424	Ilybius subaeneus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-07-23	A	 	 	DENE-TPND-2	Sub: Soil: Veg: Reed and aquatic plants: Depth: 20cm: Tadpoles present	58.7336	-94.1113	 	 	Canada	Manitoba	Churchill	Pond	1172398	http://v3.boldsystems.org/pics/EBCCH/IMG_2259+1308326978.JPG	CreativeCommons - Attribution	3174662	http://trace.boldsystems.org/traceIO/bold.org/2838615	2011-07-06 05:48:17	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
FBAPC571-11	BC ZSM HYM 07031	2021864	BC ZSM HYM 07031	BC ZSM HYM 07031	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9335	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21004	Lasioglossum morio	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2010-06-26	A	M	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	Frankfurt Oder	13 km NNW Frankfurt Oder, Mallnow	1171248	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07031+1305748440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177280|3177185	http://trace.boldsystems.org/traceIO/bold.org/2841233|http://trace.boldsystems.org/traceIO/bold.org/2841138	2011-07-12 05:29:07|2011-07-12 04:03:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBHAP673-09	BC ZSM HYM 00958	1160115	BC ZSM HYM 00958	BC ZSM HYM 00958	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Johannes Schuberth	 	 	W. Lorenz	2000-07-18	A	F	S	 	 	47.841	12.842	 	 	Germany	Bavaria	 	Filz, Tiesendorf, BGL	528254	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00958+1248196500.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1792825|1792788	http://trace.boldsystems.org/traceIO/bold.org/1517237|http://trace.boldsystems.org/traceIO/bold.org/1517200	2009-08-22 04:26:39|2009-08-22 00:09:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU007-12	BC ZSM HYM 10077	2605773	BC ZSM HYM 10077	BC ZSM HYM 10077	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5496	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21763	Lasioglossum malachurum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-17	A	F	S	 	check sex	45.56	10.83	 	 	Italy	Veneto	Verona	Monte, Castel	1650790	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_10077+1339092658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4358457|4358362	http://trace.boldsystems.org/traceIO/bold.org/6206527|http://trace.boldsystems.org/traceIO/bold.org/6206432	2012-08-02 02:09:06|2012-08-02 00:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA029-13	BC ZSM HYM 18079	3443522	BC ZSM HYM 18079	BC ZSM HYM 18079	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2007-07-27	A	F	S	 	 	45.67	10.85	 	 	Italy	Trentino-Alto Adige/Sudtirol	Trentino	Mt. Baldo, 2 Km N Ferrara	2074327	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18079+1363380686.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5377277|5377182	http://trace.boldsystems.org/traceIO/bold.org/7223897|http://trace.boldsystems.org/traceIO/bold.org/7223802	2013-08-22 10:56:16|2013-08-22 16:08:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOD476-13	GBOL_Col_FK_3516	3083907	GBOL_Col_FK_3516	12.06.22-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0191	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	312677	Idolus	312678	Idolus picipennis	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.5243	7.03716	 	 	Germany	Rhineland-Palatinate	Ahrtal	Dernau, Weinbergslagen	1885757	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3516+1352918252.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860643|4860548	http://trace.boldsystems.org/traceIO/bold.org/6707906|http://trace.boldsystems.org/traceIO/bold.org/6707811	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOF931-13	GBOL_Col_FK_5016	3393990	GBOL_Col_FK_5016	12.10.01-jg1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK8103	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	167655	Leistus	282688	Leistus ferrugineus	 	 	Frank Koehler	 	 	Koehler, J.	2012-10-01	A	 	 	 	 	51.466	11.77	 	 	Germany	Saxony-Anhalt	Querfurter Platte	Teutschenthal-Bahnhof, Kalihalde	2066672	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5016+1368913848.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5287398|5287303	http://trace.boldsystems.org/traceIO/bold.org/7134000|http://trace.boldsystems.org/traceIO/bold.org/7133905	2013-07-22 14:09:51|2013-07-19 14:23:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1705-13	GBOL_Col_FK_7405	3757438	GBOL_Col_FK_7405	13.06.16-ka2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0191	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	312677	Idolus	312678	Idolus picipennis	 	 	Frank Koehler	 	 	Kamin, J.	2013-06-16	adult	 	 	 	 	45.963	13.669	 	 	Slovenia	 	Severnoprimorska: Dinarski kras	Nova Gorica, Kromberk	2140281	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7405+1378415884.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5655326|5655421	http://trace.boldsystems.org/traceIO/bold.org/7501853|http://trace.boldsystems.org/traceIO/bold.org/7501948	2013-11-08 19:39:45|2013-11-09 01:41:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3355-13	GBOL_Col_FK_8580	3946703	GBOL_Col_FK_8580	13.01.06-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Frank Koehler	 	 	Weidlich, R.	2013-01-06	adult	 	 	 	 	50.679	13.125	 	 	Germany	Saxony	Erzgebirge	Wolkenstein-Hilmersdorf, An der Heinzebank	2167409	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8580+1380745408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5715023|5714928	http://trace.boldsystems.org/traceIO/bold.org/7561550|http://trace.boldsystems.org/traceIO/bold.org/7561455	2013-11-20 21:28:05|2013-11-20 12:25:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWORL777-09	BC ZSM Lep 23819	1098532	BC ZSM Lep 23819	BC ZSM Lep 23819	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	Axel Hausmann	 	 	G. Mueller	1999-09-27	A	M	S	 	 	31.6214	35.415	 	 	Israel	West Bank	 	Ain Feskha, Dead sea, 19km N En Gedi	491678	http://v3.boldsystems.org/pics/GWORL/BC_ZSM_Lep_23819+1244130612.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1829661|1829572|1829511|1829722	http://trace.boldsystems.org/traceIO/bold.org/1552080|http://trace.boldsystems.org/traceIO/bold.org/1551991|http://trace.boldsystems.org/traceIO/bold.org/1551930|http://trace.boldsystems.org/traceIO/bold.org/1552141	2010-01-20 21:27:02|2010-01-08 01:06:50|2010-01-08 00:22:26|2010-01-20 22:11:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	MLepF1|MLepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
HMCOL204-09	05CHU-COL-0023.1	1005578	05CHU-COL-0023.1	05CHU-COL-0023.1	Centre for Biodiversity Genomics	BOLD:AAA9163	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	212516	Ilybius churchillensis	 	 	Paul Hebert	Museum Vouchered	 	C.Sheffield	 	A	 	 	 	<VERBATIM LOCALITY>landing lake||58.71|-94.05|</VERBATIM LOCALITY>|	58.71	-94.05	 	 	Canada	Manitoba	Churchill	 	492316	http://v3.boldsystems.org/pics/HMCOL/05CHU-COL-0023.1+1244141116.JPG	CreativeCommons - Attribution	1388601|1388550	http://trace.boldsystems.org/traceIO/bold.org/1129128|http://trace.boldsystems.org/traceIO/bold.org/1129077	2009-05-13 16:22:58|2009-05-13 14:40:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
LPVIC016-08	PFC-2006-2570	958904	 	PFC-2006-2570	Centre for Biodiversity Genomics	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	L Mavin & M Young	2006-07-25	A	 	S	 	 	48.461	-123.397	 	 	Canada	British Columbia	Saanich	Pacific Forestry Centre	379132	http://v3.boldsystems.org/pics/LPVIC/IMG_0563+1233326776.JPG	CreativeCommons - Attribution	2141553|2141458	http://trace.boldsystems.org/traceIO/bold.org/1846777|http://trace.boldsystems.org/traceIO/bold.org/1846682	2009-04-18 06:10:59|2009-04-18 04:39:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MPSC076-11	RMNH.INS.27796	2098828	RMNH.INS.27796	EvN2010006	Naturalis Biodiversity Center	BOLD:AAB2099	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	141381	Idaea degeneraria	 	 	Erik J. van Nieukerken	Vouchered:Registered Collection	leg	E.J. van Nieukerken	2010-05-31	A	 	 	 	 	41.654	-8.085	GPS Dakota	 	Portugal	Minho	Serra da Cabreira	S of Salamonde	1490582	http://v3.boldsystems.org/pics/MPSC/RMNH_INS_27796_dor+1327089930.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	3761976|3761881	http://trace.boldsystems.org/traceIO/bold.org/5643458|http://trace.boldsystems.org/traceIO/bold.org/5643363	2012-02-08 06:47:46|2012-02-08 05:21:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCB094-11	BIOUG01024-H10	1960202	BIOUG01024-H10	BIOUG01024-H10	Centre for Biodiversity Genomics	BOLD:AAB4987	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	155624	Idaea costaria	 	 	 	 	 	P.Hebert	2011-03-22	A	 	S	 	UV light	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss St	1193158	http://v3.boldsystems.org/pics/PHLCB/IMG_7948+1309285166.JPG	CreativeCommons - Attribution	3365692|3365597	http://trace.boldsystems.org/traceIO/bold.org/3022516|http://trace.boldsystems.org/traceIO/bold.org/3022421	2011-09-10 06:50:34|2011-09-10 05:23:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1996-12	BIOUG02124-F01	2503927	BIOUG02124-F01	L#2011AUS-0264	Centre for Biodiversity Genomics	BOLD:AAB4987	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	155624	Idaea costaria	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-21	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1720167	http://v3.boldsystems.org/pics/PHLCD/ImageData_[61]+1343157346.JPG	CreativeCommons - Attribution	4161729|4161824	http://trace.boldsystems.org/traceIO/bold.org/6009937|http://trace.boldsystems.org/traceIO/bold.org/6010032	2012-06-01 15:53:32|2012-06-01 15:10:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD2318-12	BIOUG02128-A03	2504249	BIOUG02128-A03	L#2011AUS-0276	Centre for Biodiversity Genomics	BOLD:AAB4987	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	155624	Idaea costaria	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	at the sheet	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1723110	http://v3.boldsystems.org/pics/PHLCD/IMG_7262+1343241090.jpg	CreativeCommons - Attribution	4168245|4168150	http://trace.boldsystems.org/traceIO/bold.org/6016335|http://trace.boldsystems.org/traceIO/bold.org/6016240	2012-06-05 14:49:09|2012-06-05 15:32:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
AUSBS178-12	RL1592	3010493	 	RL1592	South Australian Museum	BOLD:ABX7049	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391952	Lasioglossum urbanum	 	 	Laurence Packer	 	 	Remko Leijs	2010-10-20	A	F	 	 	on Eremophila alternifolia	-29.972	137.745	 	 	Australia	South Australia	 	 	1868229	http://v3.boldsystems.org/pics/AUSBS/RL1592+1354908888.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4866401|4866306	http://trace.boldsystems.org/traceIO/bold.org/6713664|http://trace.boldsystems.org/traceIO/bold.org/6713569	2013-02-07 20:22:08|2013-02-07 18:51:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAH316-07	06-SRNP-106895	529564	 	06-SRNP-106895	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	488978	http://v3.boldsystems.org/pics/BLNOB/06-SRNP-106895_DHJ606895+1162408508.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	679363|679362|679361	http://trace.boldsystems.org/traceIO/bold.org/474388|http://trace.boldsystems.org/traceIO/bold.org/474387|http://trace.boldsystems.org/traceIO/bold.org/474386	2007-04-09 10:03:11|2007-05-14 21:11:21|2007-05-14 19:40:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BLTIB1109-08	BL1122	944366	 	genome.moth.9	University of Guelph	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.42	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430532	http://v3.boldsystems.org/pics/BLTIB/IMG_0368+1241190054.JPG	CreativeCommons - Attribution	1172346|1172282	http://trace.boldsystems.org/traceIO/bold.org/926818|http://trace.boldsystems.org/traceIO/bold.org/926754	2008-11-22 01:20:29|2008-11-21 23:49:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA616-12	ZMUO.000751	2461841	ZMUO.000751	 	University of Oulu, Zoological Museum	BOLD:AAI7673	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	169017	Ilybius ater	 	 	Mikko Pentinsaari	 	 	Sami Haapala	2007-07-02	adult	 	S	 	Collector written as `SIP Haapala` on the label	61.148	28.773	 	 	Finland	South Karelia	Savonia australis	Meltola	1548512	http://v3.boldsystems.org/pics/COLFA/ZMUO.000751+1328712314.JPG	CreativeCommons - Attribution Non-Commercial	3951464|3951369	http://trace.boldsystems.org/traceIO/bold.org/5869469|http://trace.boldsystems.org/traceIO/bold.org/5869374	2012-04-05 18:04:16|2012-04-05 16:38:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBAPB377-09	BC ZSM HYM 01852	1232616	BC ZSM HYM 01852	BC ZSM HYM 01852	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2000-07-14	A	F	S	 	 	46.666	10.86	 	 	Italy	Trentino-Alto Adige/Sudtirol	Trentino	Vinschgau, Vezzano	575874	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01852.JPG+1255710878.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1664383|1664339	http://trace.boldsystems.org/traceIO/bold.org/1392200|http://trace.boldsystems.org/traceIO/bold.org/1392156	2009-10-16 17:19:46|2009-10-16 14:26:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPD309-11	BC ZSM HYM 07719	2140520	BC ZSM HYM 07719	BC ZSM HYM 07719	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5496	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21763	Lasioglossum malachurum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2010-08-04	A	F	S	 	 	37.04	-6.55	 	 	Spain	Andalusia	 	Andalucia, 23 km S Cadiz, Chiclanca, E-cad 1	1310862	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_07719+1315500310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3487086|3487132	http://trace.boldsystems.org/traceIO/bold.org/3140923|http://trace.boldsystems.org/traceIO/bold.org/3140969	2011-10-20 00:54:03|2011-10-20 02:19:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOB026-10	BC ZSM COLA 00121	1600126	BFB_Col_LH_0121	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Herbert Fuchs	 	 	Heidenfelder	2010-04-01	A	 	 	 	 	48.8114	10.6436	 	 	Germany	Bavaria	Schwaben	Harburg, Heroldingen	873355	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOLA00121+1280473326.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2427338|2427279	http://trace.boldsystems.org/traceIO/bold.org/2118908|http://trace.boldsystems.org/traceIO/bold.org/2118849	2010-09-29 20:26:42|2010-09-29 19:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOF803-12	BFB_Col_FK_5173	2566124	BFB_Col_FK_5173	11.05.24-v3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1203	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286740	Lagriinae	167947	Lagria	312599	Lagria atripes	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-24	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1648427	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05173+1338835316.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4524388|4524293	http://trace.boldsystems.org/traceIO/bold.org/6371962|http://trace.boldsystems.org/traceIO/bold.org/6371867	2012-10-02 16:06:48|2012-10-02 14:23:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG080-12	BFB_Col_FK_5780	2567256	BFB_Col_FK_5780	11.06.03-i1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1203	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286740	Lagriinae	167947	Lagria	312599	Lagria atripes	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-03	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1654343	http://v3.boldsystems.org/pics/FBCOG/BC_ZSM_COL_05780+1339523746.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	11704553|11704458|4564863|4564794	http://trace.boldsystems.org/traceIO/bold.org/13523708|http://trace.boldsystems.org/traceIO/bold.org/13523613|http://trace.boldsystems.org/traceIO/bold.org/6412110|http://trace.boldsystems.org/traceIO/bold.org/6412041	2012-08-03 18:52:17|2012-08-03 17:25:38|2012-10-05 18:46:24|2012-10-05 11:31:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	C_LepFolR|C_LepFolF|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P
FBCOK578-13	BFB_Col_FK_9888	3087761	BFB_Col_FK_9888	12.05.14-kk2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0191	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	312677	Idolus	312678	Idolus picipennis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-14	A	 	 	 	 	51	7	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Laach, Lochmuehlerley	1893991	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9888+1357925228.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4847460|4847365	http://trace.boldsystems.org/traceIO/bold.org/6694723|http://trace.boldsystems.org/traceIO/bold.org/6694628	2013-02-20 23:28:57|2013-02-20 21:57:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOP635-13	BFB_Col_FK_11204	3395499	BFB_Col_FK_11204	12.10.01-mke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK8103	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	167655	Leistus	282688	Leistus ferrugineus	 	 	Frank Koehler	 	 	Koehler, F. & M. Koehler	2012-10-01	A	 	 	 	 	50.845	6.843	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Huerth-Knappsack, Tagebau Ville Muelldeponie	2061674	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_11204+1366848956.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5274950|5274855	http://trace.boldsystems.org/traceIO/bold.org/7121552|http://trace.boldsystems.org/traceIO/bold.org/7121457	2013-07-16 13:36:17|2013-07-16 14:24:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBHAP709-09	BC ZSM HYM 00994	1160151	BC ZSM HYM 00994	BC ZSM HYM 00994	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5496	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21763	Lasioglossum malachurum	 	 	Johannes Schuberth	 	 	A. Lang	2003-07-23	A	F	S	 	 	50.11	11.365	 	 	Germany	Bavaria	 	Schwarzenau	528290	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00994+1248196726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1792836|1792799	http://trace.boldsystems.org/traceIO/bold.org/1517248|http://trace.boldsystems.org/traceIO/bold.org/1517211	2009-08-22 04:26:39|2009-08-22 00:09:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
