processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHANC001-05	02-SRNP-19755	84386	02-SRNP-19755	02-SRNP-19755	University of Pennsylvania	BOLD:AAA9573	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	252968	Nystalea inchoans	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2002-11-29	A	M	S	Myrcia splendens	Myrtaceae	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	81779|81780	http://v3.boldsystems.org/pics/MHANC/02-srnp-19755-dhj311310+1140664064.jpg|http://v3.boldsystems.org/pics/MHANC/02-srnp-19755-dhj311311+1140664066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433159|433158	http://trace.boldsystems.org/traceIO/bold.org/239508|http://trace.boldsystems.org/traceIO/bold.org/239507	2005-11-18 07:00:48|2005-11-18 09:57:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC390-06	00-SRNP-3880	205541	00-SRNP-3880	00-SRNP-3880	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	Lucia Rios	2000-09-10	A	 	S	Clusia rosea	Clusiaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	81537|81538	http://v3.boldsystems.org/pics/MHANC/00-srnp-3880-dhj322146+1140663690.jpg|http://v3.boldsystems.org/pics/MHANC/00-srnp-3880-dhj322147+1140663692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433936|433937	http://trace.boldsystems.org/traceIO/bold.org/240285|http://trace.boldsystems.org/traceIO/bold.org/240286	2006-02-22 11:09:38|2006-02-21 18:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC393-06	95-SRNP-6071	205544	95-SRNP-6071	95-SRNP-6071	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	1995-07-22	A	 	S	Clusia rosea	Clusiaceae	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	83309|83310	http://v3.boldsystems.org/pics/MHANC/95-srnp-6071-dhj322152+1140667878.jpg|http://v3.boldsystems.org/pics/MHANC/95-srnp-6071-dhj322153+1140667880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433942|433943	http://trace.boldsystems.org/traceIO/bold.org/240291|http://trace.boldsystems.org/traceIO/bold.org/240292	2006-02-22 12:38:29|2006-02-21 19:55:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC399-06	95-SRNP-9360	205550	95-SRNP-9360	95-SRNP-9360	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	1995-10-08	A	F	S	Clusia rosea	Clusiaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	83337|83338	http://v3.boldsystems.org/pics/MHANC/95-srnp-9360-dhj322164+1140667922.jpg|http://v3.boldsystems.org/pics/MHANC/95-srnp-9360-dhj322165+1140667922.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433955|433954	http://trace.boldsystems.org/traceIO/bold.org/240304|http://trace.boldsystems.org/traceIO/bold.org/240303	2006-02-21 18:17:52|2006-02-22 11:09:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC596-06	05-SRNP-4864	205747	05-SRNP-4864	05-SRNP-4864	University of Pennsylvania	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2005-09-10	A	 	S	Tapirira brenesii	Anacardiaceae	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	83019|83020	http://v3.boldsystems.org/pics/MHANC/05-srnp-4864-dhj322558+1140665992.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-4864-dhj322559+1140665994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434348|434349	http://trace.boldsystems.org/traceIO/bold.org/240697|http://trace.boldsystems.org/traceIO/bold.org/240698	2006-02-22 05:40:54|2006-02-22 08:51:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC839-07	01-SRNP-24351	544401	01-SRNP-24351	01-SRNP-24351	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	2001-12-30	A	M	S	Garcinia intermedia	Clusiaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	160973|160974	http://v3.boldsystems.org/pics/MHANC/01-SRNP-24351-DHJ358346+1172118406.jpg|http://v3.boldsystems.org/pics/MHANC/01-SRNP-24351-DHJ358347+1172118406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576663|576662	http://trace.boldsystems.org/traceIO/bold.org/373802|http://trace.boldsystems.org/traceIO/bold.org/373801	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXE741-07	06-SRNP-33862	526445	06-SRNP-33862	06-SRNP-33862	University of Pennsylvania	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-09-20	A	 	S	Chrysochlamys glauca	Clusiaceae	10.989	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Laguna	161445|161446	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-33862-DHJ353614+1172118422.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-33862-DHJ353615+1172118422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	570553|570552	http://trace.boldsystems.org/traceIO/bold.org/367698|http://trace.boldsystems.org/traceIO/bold.org/367697	2007-02-12 23:55:56|2007-02-12 22:24:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NLLEA1244-14	RMNH.INS.538567	4185588	RMNH.INS.538567	 	Naturalis Biodiversity Center	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Wouter Moerland	 	 	 	2012-05-25	Adult	 	 	 	 	52.158	4.38	 	 	Netherlands	South Holland	Meyendel	Klip	2241204	http://v3.boldsystems.org/pics/NLLEA/RMNH.INS.538567+1391539624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5907603|5907602	http://trace.boldsystems.org/traceIO/bold.org/7754230|http://trace.boldsystems.org/traceIO/bold.org/7754229	2014-01-24 14:15:18|2014-01-24 14:15:18	Naturalis Biodiversity Center|Naturalis Biodiversity Center	R|F	M13R|M13F	COI-5P|COI-5P
NSWHH506-09	08-NSWHH-0506	981388	 	08-NSWHH-0506	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	372689	http://v3.boldsystems.org/pics/NSWHH/IMG_0113+1232036824.JPG	CreativeCommons - Attribution	1249136|1249041	http://trace.boldsystems.org/traceIO/bold.org/999213|http://trace.boldsystems.org/traceIO/bold.org/999118	2009-02-02 22:44:29|2009-02-02 21:13:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH821-09	08-NSWHH-0821	981703	 	08-NSWHH-0821	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374345	http://v3.boldsystems.org/pics/NSWHH/IMG_0660+1232378024.JPG	CreativeCommons - Attribution	1249736|1249641	http://trace.boldsystems.org/traceIO/bold.org/999802|http://trace.boldsystems.org/traceIO/bold.org/999709	2009-02-03 20:14:33|2009-02-03 18:43:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWLP597-13	BIOUG04705-C03	3081959	BIOUG04705-C03	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1907940	http://v3.boldsystems.org/pics/NSWLP/IMG_1385+1361464186.jpg	CreativeCommons - Attribution	4974312	http://trace.boldsystems.org/traceIO/bold.org/6820910	2013-03-27 12:46:11	Centre for Biodiversity Genomics	R	LepR1	COI-5P
PHLPM055-11	TLMF Lep 04750	2006780	1472805	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Peter Huemer	 	 	Huemer P.	2011-04-24	A	 	S	 	 	32.7542	-17.2178	 	 	Portugal	Madeira	 	Prazeres W	1369133	http://v3.boldsystems.org/pics/PHLPM/TLMF_LEP_04750+1314099922.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3170406|3170311	http://trace.boldsystems.org/traceIO/bold.org/2834362|http://trace.boldsystems.org/traceIO/bold.org/2834267	2011-07-07 21:29:48|2011-07-07 20:03:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMD746-06	CNCNoctuoidea13078	521826	 	CNCNoctuoidea13078	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	 	 	 	M. Fibiger	2006-07-01	A	 	 	 	 	56.0012	9.37867	Coordinates from country centroid	 	Denmark	 	 	Liseleje area	149662	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea13078+1157726290.jpg	CreativeCommons - Attribution	556921|556922	http://trace.boldsystems.org/traceIO/bold.org/354070|http://trace.boldsystems.org/traceIO/bold.org/354071	2007-01-16 06:10:44|2007-01-16 07:41:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDK1515-09	09-SRNP-106443	1261817	09-SRNP-106443	09-SRNP-106443	Area de Conservacion Guanacaste	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-21	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584294	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106443_DHJ639678+1250095464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1741730|1741635	http://trace.boldsystems.org/traceIO/bold.org/1467437|http://trace.boldsystems.org/traceIO/bold.org/1467347	2009-12-01 21:43:33|2009-12-01 20:14:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDV068-11	10-SRNP-110725	1800954	10-SRNP-110725	10-SRNP-110725	Area de Conservacion Guanacaste	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2010-07-11	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1198955|1191434	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110725_DHJ655600+1309874702.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110725_DHJ655600+1309192868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2658926|2658831	http://trace.boldsystems.org/traceIO/bold.org/2340319|http://trace.boldsystems.org/traceIO/bold.org/2340224	2011-01-21 02:08:20|2011-01-19 17:30:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD373-09	UKLB36H01	1068429	 	GMH144	Natural History Museum, London	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	 	 	 	G.M.Haggett	2007-06-20	A	 	S	 	 	52.496	0.85	 	 	United Kingdom	England	Norfolk	Hockham woods	422234	http://v3.boldsystems.org/pics/CGUKD/IMG_3473+1239028012.JPG	CreativeCommons - Attribution	1350673|1350632	http://trace.boldsystems.org/traceIO/bold.org/1097275|http://trace.boldsystems.org/traceIO/bold.org/1097234	2009-05-06 08:59:30|2009-05-07 02:25:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOJ109-12	BFB_Col_FK_8089	2984349	BFB_Col_FK_8089	11.06.12-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK4398	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	312915	Notoxinae	167320	Notoxus	456909	Notoxus monoceros	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.645	6.61	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Wesel-Zentrum, Buedericher Insel	1848842	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8089+1338992294.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4725367|4725272	http://trace.boldsystems.org/traceIO/bold.org/6572628|http://trace.boldsystems.org/traceIO/bold.org/6572533	2012-12-20 01:29:07|2012-12-19 23:57:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWOR3976-09	BC ZSM Lep 21260	1061660	BC ZSM Lep 21260	BC ZSM Lep 21260	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Axel Hausmann	 	 	Peter Schwarzbauer	1990-05-05	A	M	S	 	 	 	 	 	 	Germany	Bavaria	Oberbayern	Ammersee, Riedling	425929	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21260+1239817482.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1627474|1627451|1627424|1627388	http://trace.boldsystems.org/traceIO/bold.org/1355608|http://trace.boldsystems.org/traceIO/bold.org/1355585|http://trace.boldsystems.org/traceIO/bold.org/1355558|http://trace.boldsystems.org/traceIO/bold.org/1355522	2009-06-19 15:04:31|2009-06-20 19:11:26|2009-06-20 22:03:11|2009-06-23 23:29:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|MLepR1|LepF1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
GWOTD208-12	BC ZSM Lep 48424	2491408	BC ZSM Lep 48424	BC ZSM Lep 48424	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Hermann Hacker	 	 	H. Hoppe	2005-05-04	A	F	S	 	 	53.7667	12.1333	 	 	Germany	Mecklenburg-Vorpommern	Kreis Guestrow	 	1593399	http://v3.boldsystems.org/pics/GWOTD/BC_ZSM_Lep_48424+1334589948.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3993344|3993284	http://trace.boldsystems.org/traceIO/bold.org/5764735|http://trace.boldsystems.org/traceIO/bold.org/5764675	2012-04-20 05:47:25|2012-04-20 07:13:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
IMLS150-12	IM11-0152	2590234	IM11-0152	IM11-0152	Centre for Biodiversity Genomics	BOLD:AAB7060	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	16466	Nola taeniata	 	 	Ian McMillan	 	 	Ian McMillan	2011-12-07	A	F	 	 	 	-26.444	152.698	 	 	Australia	Queensland	SW Queensland	 	1653898	http://v3.boldsystems.org/pics/IMLS/IMG_2167+1339441214.JPG	CreativeCommons - Attribution	4362371|4362276	http://trace.boldsystems.org/traceIO/bold.org/6210441|http://trace.boldsystems.org/traceIO/bold.org/6210346	2012-07-31 16:04:53|2012-07-31 16:45:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOQTI493-11	gvc16649-1L	2008719	gvc16649	 	Centre for Biodiversity Genomics	BOLD:AAB7060	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	16466	Nola taeniata	 	 	Graeme V. Cocks	 	 	G. Cocks	2011-05-19	A	 	 	at light	 	-19.3811	146.449	 	 	Australia	Queensland	Townsville	Herveys Range	1247924|1251762	http://v3.boldsystems.org/pics/LOQTI/gvc16649a+1312386722.jpg|http://v3.boldsystems.org/pics/LOQTI/gvc16649b+1312556836.jpg	CreativeCommons - Attribution Non-Commercial|CreativeCommons - Attribution Non-Commercial	3291953	http://trace.boldsystems.org/traceIO/bold.org/2952541	2011-08-17 14:21:51	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MHANC028-05	05-SRNP-2540	84413	05-SRNP-2540	05-SRNP-2540	University of Pennsylvania	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2005-06-07	A	F	S	Chrysochlamys glauca	Clusiaceae	10.872	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada San Francisco	82731|82732	http://v3.boldsystems.org/pics/MHANC/05-srnp-2540-dhj311364+1140665508.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-2540-dhj311365+1140665510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433212|433213	http://trace.boldsystems.org/traceIO/bold.org/239561|http://trace.boldsystems.org/traceIO/bold.org/239562	2005-11-18 11:25:51|2005-11-18 08:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC394-06	94-SRNP-5999	205545	94-SRNP-5999	94-SRNP-5999	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	1994-08-22	A	M	S	Clusia rosea	Clusiaceae	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	83267|83268	http://v3.boldsystems.org/pics/MHANC/94-srnp-5999-dhj322154+1140667810.jpg|http://v3.boldsystems.org/pics/MHANC/94-srnp-5999-dhj322155+1140667812.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464701|464702	http://trace.boldsystems.org/traceIO/bold.org/269660|http://trace.boldsystems.org/traceIO/bold.org/269661	2006-08-01 07:28:45|2006-08-01 10:12:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC395-06	95-SRNP-6069	205546	95-SRNP-6069	95-SRNP-6069	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	1995-07-21	A	 	S	Clusia rosea	Clusiaceae	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	83305|83306	http://v3.boldsystems.org/pics/MHANC/95-srnp-6069-dhj322156+1140667872.jpg|http://v3.boldsystems.org/pics/MHANC/95-srnp-6069-dhj322157+1140667874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433946|464703|464704	http://trace.boldsystems.org/traceIO/bold.org/240295|http://trace.boldsystems.org/traceIO/bold.org/269662|http://trace.boldsystems.org/traceIO/bold.org/269663	2006-02-22 12:38:29|2006-08-01 06:07:23|2006-08-01 08:50:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
MHANC432-06	02-SRNP-11255	205583	02-SRNP-11255	02-SRNP-11255	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	2002-07-18	A	F	S	Clusia rosea	Clusiaceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	81735|81736	http://v3.boldsystems.org/pics/MHANC/02-srnp-11255-dhj322230+1140664000.jpg|http://v3.boldsystems.org/pics/MHANC/02-srnp-11255-dhj322231+1140664002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434020|434021	http://trace.boldsystems.org/traceIO/bold.org/240369|http://trace.boldsystems.org/traceIO/bold.org/240370	2006-02-22 12:38:29|2006-02-21 19:55:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC446-06	04-SRNP-4161	205597	04-SRNP-4161	04-SRNP-4161	University of Pennsylvania	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Daniel H. Janzen	 	 	Carolina Cano	2004-09-13	A	M	S	Chrysochlamys glauca	Clusiaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	82381|82382	http://v3.boldsystems.org/pics/MHANC/04-srnp-4161-dhj322258+1140664968.jpg|http://v3.boldsystems.org/pics/MHANC/04-srnp-4161-dhj322259+1140664968.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434048|434049	http://trace.boldsystems.org/traceIO/bold.org/240397|http://trace.boldsystems.org/traceIO/bold.org/240398	2006-02-22 12:38:29|2006-02-21 19:55:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC782-07	01-SRNP-24355	544344	01-SRNP-24355	01-SRNP-24355	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	2002-01-01	A	M	S	Garcinia intermedia	Clusiaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	160981|160982	http://v3.boldsystems.org/pics/MHANC/01-SRNP-24355-DHJ358232+1172118406.jpg|http://v3.boldsystems.org/pics/MHANC/01-SRNP-24355-DHJ358233+1172118406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576549|576548	http://trace.boldsystems.org/traceIO/bold.org/373688|http://trace.boldsystems.org/traceIO/bold.org/373687	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
