processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBCOG269-13	GBOL_Col_FK_4069	3394183	GBOL_Col_FK_4069	12.06.17-kes	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ0869	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	346269	Cryptocephalus bameuli	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-17	A	 	 	 	 	49.902	7.865	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim, Saukopf	2066949	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4069+1367432464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5301775|5301300	http://trace.boldsystems.org/traceIO/bold.org/7148377|http://trace.boldsystems.org/traceIO/bold.org/7147902	2013-07-20 00:18:46|2013-07-19 18:07:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GESCI029-16	ZFMK-TIS-2531468	6929854	 	2531468	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Heller, Kai	2014-06-14	adult	M	S	sp. nov.	 	53.405	12.866	 	 	Germany	Mecklenburg-Vorpommern	Nationalpark Mueritz	Waren (Mueritz), Nationalpark Mueritz,  Windwurffl	2837034	http://v3.boldsystems.org/pics/GESCI/ZFMK_2531468+1457972528.jpg	CreativeCommons - Attribution Share-Alike	9013340|9013339	http://trace.boldsystems.org/traceIO/bold.org/10832031|http://trace.boldsystems.org/traceIO/bold.org/10832030	2014-08-15 17:46:34|2014-08-15 15:49:01	Beijing Genomics Institute|Beijing Genomics Institute	F|R	LCO1490-JJ|HCO2198-JJ	COI-5P|COI-5P
GRAFW557-12	ZA2011-344	2435872	 	ZACK21TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-23	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519792	http://v3.boldsystems.org/pics/GRAFW/bioug02036-a05+1328647722.JPG	CreativeCommons - Attribution	3975167|3975072	http://trace.boldsystems.org/traceIO/bold.org/5758719|http://trace.boldsystems.org/traceIO/bold.org/5758624	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW565-12	ZA2011-352	2435880	 	ZACK44TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-29	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519800	http://v3.boldsystems.org/pics/GRAFW/bioug02036-b01+1328647650.JPG	CreativeCommons - Attribution	3975175|3975080	http://trace.boldsystems.org/traceIO/bold.org/5758727|http://trace.boldsystems.org/traceIO/bold.org/5758632	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW570-12	ZA2011-357	2435885	 	ZACK52TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-29	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519805	http://v3.boldsystems.org/pics/GRAFW/bioug02036-b06+1328647808.JPG	CreativeCommons - Attribution	3975180|3975085	http://trace.boldsystems.org/traceIO/bold.org/5758732|http://trace.boldsystems.org/traceIO/bold.org/5758637	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LILLA251-11	SNS10IL-00337	2027292	SNS10IL-00337	SNS10IL-00337	Centre for Biodiversity Genomics	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Steve Scott	 	 	Steve Scott	2010-05-27	A	 	S	5378  Crambus laqueatellus	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1270745	http://v3.boldsystems.org/pics/LILLA/IMG_4680+1314640552.jpg	CreativeCommons - Attribution	3542946|3542851	http://trace.boldsystems.org/traceIO/bold.org/3207974|http://trace.boldsystems.org/traceIO/bold.org/3207879	2011-11-08 20:27:48|2011-11-08 19:01:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LILLA653-11	SNS10IL-00830	2027694	SNS10IL-00830	SNS10IL-00830	Centre for Biodiversity Genomics	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Steve Scott	 	 	Steve Scott	2010-06-21	A	 	S	5362  Crambus agitatellus	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1367636	http://v3.boldsystems.org/pics/LILLA/IMG_7931+1317407302.jpg	CreativeCommons - Attribution	3672678|3672583	http://trace.boldsystems.org/traceIO/bold.org/5553580|http://trace.boldsystems.org/traceIO/bold.org/5553485	2011-11-04 11:34:55|2011-11-04 08:26:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MADIP331-10	NIBGE DIP-00331	1778011	DIP-00331	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-03-26	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974112	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00331+1291746598.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798651|2798583	http://trace.boldsystems.org/traceIO/bold.org/2477723|http://trace.boldsystems.org/traceIO/bold.org/2477655	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MAMOT2794-12	NIBGE MOT-02699	2865796	MOT-02699	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	Muhammad Ashfaq	 	 	Q Abbas	2012-09-12	A	 	 	 	 	31.089	73.963	 	 	Pakistan	Punjab	Changa Manga	 	1817581	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02699+1350453562.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4663436|4663341	http://trace.boldsystems.org/traceIO/bold.org/6510615|http://trace.boldsystems.org/traceIO/bold.org/6510616	2012-11-21 02:49:41|2012-11-21 01:24:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MAMOT2820-12	NIBGE MOT-02725	2865822	MOT-02725	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	Muhammad Ashfaq	 	 	Q Abbas	2012-09-12	A	 	 	 	 	31.081	73.959	 	 	Pakistan	Punjab	Changa Manga	 	1817607	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02725+1350453570.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4663462|4663367	http://trace.boldsystems.org/traceIO/bold.org/6510667|http://trace.boldsystems.org/traceIO/bold.org/6510668	2012-11-21 02:49:41|2012-11-21 01:24:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAF393-08	CNCLEP00040378	740430	CNCLEP00040378	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-17	A	 	 	 	 	49.076	-96.742	 	 	Canada	Manitoba	 	 	305178	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040378+1212421754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	919647|919547	http://trace.boldsystems.org/traceIO/bold.org/697481|http://trace.boldsystems.org/traceIO/bold.org/697381	2008-04-18 08:35:43|2008-04-18 07:20:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWLP028-13	BIOUG04699-C04	3081390	BIOUG04699-C04	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1897512	http://v3.boldsystems.org/pics/NSWLP/BIOUG04699-C04+1359993154.JPG	CreativeCommons - Attribution	4929312	http://trace.boldsystems.org/traceIO/bold.org/6775910	2013-03-26 09:10:29	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RDLQD524-06	MDH001253	211303	 	MDH001253	Research Collection of Daniel Handfield	BOLD:AAB1584	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	15328	Crambus albellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-08	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu-de-Beloeil	355 Des Grands Coteaux	91267	http://v3.boldsystems.org/pics/RDLQD/IMG_1671+1142279150.jpg	CreativeCommons - Attribution	283695|320892|283694	http://trace.boldsystems.org/traceIO/bold.org/116055|http://trace.boldsystems.org/traceIO/bold.org/148073|http://trace.boldsystems.org/traceIO/bold.org/116054	2006-02-25 11:44:55|2006-03-01 09:29:38|2006-02-25 08:45:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P
RDLQE346-06	MDH002349	217736	 	MDH002349	Research Collection of Daniel Handfield	BOLD:AAA3654	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21634	Crambus praefectellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-29	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu-de-Beloeil	355 Des Grands Coteaux	89962	http://v3.boldsystems.org/pics/RDLQE/IMG_2437+1143148124.jpg	CreativeCommons - Attribution	322877|322875	http://trace.boldsystems.org/traceIO/bold.org/149233|http://trace.boldsystems.org/traceIO/bold.org/149232	2006-03-16 09:36:12|2006-03-16 06:37:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCG776-08	07-SRNP-111021	772201	 	07-SRNP-111021	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-11-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	395221	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-111021_DHJ620985+1201371482.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992977|992645	http://trace.boldsystems.org/traceIO/bold.org/767923|http://trace.boldsystems.org/traceIO/bold.org/767591	2008-06-26 04:02:05|2008-06-24 21:10:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDH638-09	09-SRNP-103122	1212965	09-SRNP-103122	09-SRNP-103122	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2009-03-24	A	 	S	light trap	light trap	10.959	-85.283	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Corral	580940	http://v3.boldsystems.org/pics/BLPDH/09-SRNP-103122_DHJ636357+1241711930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1691134|1691040	http://trace.boldsystems.org/traceIO/bold.org/1418454|http://trace.boldsystems.org/traceIO/bold.org/1418360	2009-10-06 05:46:21|2009-10-06 04:20:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE431-12	ZMUO.004991	3030327	ZMUO.004991	 	University of Oulu, Zoological Museum	BOLD:AAP6935	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330237	Cryptocephalus fulvus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-23	adult	 	S	 	 	61.537	27.16	 	 	Finland	 	Savonia australis	Harjula	1886752	http://v3.boldsystems.org/pics/COLFE/ZMUO.004991+1359478184.JPG	CreativeCommons - Attribution Non-Commercial	5782588|5782575|5782562|5782549	http://trace.boldsystems.org/traceIO/bold.org/7629215|http://trace.boldsystems.org/traceIO/bold.org/7629202|http://trace.boldsystems.org/traceIO/bold.org/7629189|http://trace.boldsystems.org/traceIO/bold.org/7629176	2013-12-06 09:25:22|2013-12-06 17:24:30|2013-12-06 11:04:44|2013-12-06 10:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	C_LepFolR|MLepF1|C_LepFolF|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
GBACU2076-12	BC ZSM HYM 14806	2912430	BC ZSM HYM 14806	BC ZSM HYM 14806	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, 1 km E Bickensohl	1835312	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14806+1347475724.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714562|4714439	http://trace.boldsystems.org/traceIO/bold.org/6561823|http://trace.boldsystems.org/traceIO/bold.org/6561700	2012-12-13 21:10:17|2012-12-13 19:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2875-13	BC ZSM HYM 17695	3197873	BC ZSM HYM 17695	BC ZSM HYM 17695	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3561	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	285636	Crossocerus cetratus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	47.97	7.67	 	 	Germany	Baden-Wuerttemberg	 	Munzingen/Tuniberg	1935964	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17695+1363029590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5147273	http://trace.boldsystems.org/traceIO/bold.org/6993875	2013-05-04 01:09:11	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GESCI008-16	ZFMK-TIS-2513172	6929833	 	2513172	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Marx, Linda	2013-05-16	adult	M	S	sp. nov.	 	54.133	12.086	 	 	Germany	Mecklenburg-Vorpommern	Rostock	Luetten Enn	2837013	http://v3.boldsystems.org/pics/GESCI/ZFMK_2513172+1457972520.jpg	CreativeCommons - Attribution Share-Alike	9013286|9013285	http://trace.boldsystems.org/traceIO/bold.org/10831977|http://trace.boldsystems.org/traceIO/bold.org/10831976	2014-04-12 23:52:29|2014-04-12 19:56:59	Beijing Genomics Institute|Beijing Genomics Institute	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
GESCI012-16	ZFMK-TIS-2513612	6929837	 	2513612	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Heller, Kai	2013-05-05	adult	M	S	sp. nov.	 	53.7789	9.9553	 	100	Germany	Schleswig-Holstein	Henstedt-Ulzburg	Birkenwald an Kadener Chaussee	2837017	http://v3.boldsystems.org/pics/GESCI/ZFMK_2513612+1457972522.jpg	CreativeCommons - Attribution Share-Alike	9013306|9013305	http://trace.boldsystems.org/traceIO/bold.org/10831997|http://trace.boldsystems.org/traceIO/bold.org/10831996	2013-12-21 14:37:30|2013-12-25 00:08:19	Beijing Genomics Institute|Beijing Genomics Institute	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
GRAFW204-11	za2011-208	2173292	za2011-208	za2011-208	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375453	http://v3.boldsystems.org/pics/GRAFW/za2011-208+1317829440.jpg	No Rights Reserved	3495045|3494950	http://trace.boldsystems.org/traceIO/bold.org/3148868|http://trace.boldsystems.org/traceIO/bold.org/3148773	2011-10-21 11:06:47|2011-10-21 09:23:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW596-12	ZA2011-522	2435911	 	ZACK51G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-13	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519831	http://v3.boldsystems.org/pics/GRAFW/bioug02036-d08+1328647314.JPG	CreativeCommons - Attribution	3975206|3975111	http://trace.boldsystems.org/traceIO/bold.org/5758758|http://trace.boldsystems.org/traceIO/bold.org/5758663	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW601-12	ZA2011-528	2435916	 	ZACK62G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-15	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519836	http://v3.boldsystems.org/pics/GRAFW/bioug02036-e01+1328565360.JPG	CreativeCommons - Attribution	3975211|3975116	http://trace.boldsystems.org/traceIO/bold.org/5758763|http://trace.boldsystems.org/traceIO/bold.org/5758668	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW626-12	ZA2011-553	2435941	 	ZACK32TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-25	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519861	http://v3.boldsystems.org/pics/GRAFW/bioug02036-g02+1328646976.JPG	CreativeCommons - Attribution	3975236|3975141	http://trace.boldsystems.org/traceIO/bold.org/5758788|http://trace.boldsystems.org/traceIO/bold.org/5758693	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW630-12	ZA2011-557	2435945	 	ZACK40TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-28	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519865	http://v3.boldsystems.org/pics/GRAFW/bioug02036-g06+1328646936.JPG	CreativeCommons - Attribution	3975240|3975145	http://trace.boldsystems.org/traceIO/bold.org/5758792|http://trace.boldsystems.org/traceIO/bold.org/5758697	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JCDB046-15	NIESD0077	6065058	NIESD0077	NIESD0077	National Institute for Environmental Studies, Japan	BOLD:ACQ8279	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56464	Cricotopus	393505	Cricotopus tricinctus	 	 	Ryuhei Ueno	 	 	K. Takamura	2010-05-25	Adult	M	S	 	 	36.048	140.114	 	 	Japan	Kanto-chiho	Tsukuba	Concrete pool, NIES	2690706	http://v3.boldsystems.org/pics/JCDB/D0077[1]+1435338818.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253488|8253487	http://trace.boldsystems.org/traceIO/bold.org/10072193|http://trace.boldsystems.org/traceIO/bold.org/10072192	2012-10-02 10:06:07|2012-10-02 10:06:07	National Institute for Environmental Studies, Japan|National Institute for Environmental Studies, Japan	R|F	HCO2198|LCO1490	COI-5P|COI-5P
MADIP255-10	NIBGE DIP-00255	1777935	DIP-00255	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2010-12-07	A	 	 	 	 	31.4167	73.05	 	 	Pakistan	Punjab	Faisalabad	 	974036	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00255+1291750372.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2797698|2797603	http://trace.boldsystems.org/traceIO/bold.org/2476770|http://trace.boldsystems.org/traceIO/bold.org/2476675	2011-03-16 20:43:52|2011-03-16 19:17:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP303-10	NIBGE DIP-00303	1777983	DIP-00303	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Muhammad Ashfaq	 	 	W. Akram	2007-03-26	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974084	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00303+1291744766.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798627|2798559	http://trace.boldsystems.org/traceIO/bold.org/2477699|http://trace.boldsystems.org/traceIO/bold.org/2477631	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP304-10	NIBGE DIP-00304	1777984	DIP-00304	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-03-26	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974085	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00304+1291744782.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798628|2798560	http://trace.boldsystems.org/traceIO/bold.org/2477700|http://trace.boldsystems.org/traceIO/bold.org/2477632	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
