processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
WALPC140-14	BIOUG16871-D09	5209080	BIOUG16871-D09	 	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-12-01	A	 	 	 	 	-32.0861	115.831	GPS	 	Australia	Western Australia	 	Perth Metro, Hope Rd., Cockburn Educ. Cnr. 6163	2471898	http://v3.boldsystems.org/pics/WALPC/BIOUG16871-D09+1415841240.JPG	CreativeCommons - Attribution	7243382	http://trace.boldsystems.org/traceIO/bold.org/9070115	2014-12-04 04:14:42	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC4648-15	BIOUG19648-H02	5555810	BIOUG19648-H02	 	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Jeremy deWaard	 	 	P.M.Heath	2013-12-01	A	 	S	 	Collected December 2013, no day specified	-32.0861	115.831	 	 	Australia	Western Australia	 	Perth, Hope Rd., Cockburn Wetland Education Centre	2565441	http://v3.boldsystems.org/pics/WALPC/BIOUG19648-H02+1425328136.JPG	CreativeCommons - Attribution	7746889	http://trace.boldsystems.org/traceIO/bold.org/9570694	2015-04-22 16:39:03	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANICT1396-11	11ANIC-07396	1892139	ANIC Database No. 31 045549	11ANIC-07396	Australian National Insect Collection	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	ANIC Curators	 	 	K.J.Sandery	2006-06-24	A	 	S	 	 	-21.037	149.158	 	 	Australia	Queensland	 	Bucasia	1092413	http://v3.boldsystems.org/pics/ANICT/11ANIC_07396+1301914494.JPG	CreativeCommons - Attribution	3091802|3091770|3091739|3091707	http://trace.boldsystems.org/traceIO/bold.org/2757068|http://trace.boldsystems.org/traceIO/bold.org/2757036|http://trace.boldsystems.org/traceIO/bold.org/2757005|http://trace.boldsystems.org/traceIO/bold.org/2756973	2011-06-13 20:26:34|2011-06-13 19:42:26|2011-06-10 04:31:59|2011-06-10 03:47:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|MLepR2|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BBLCU327-09	09BBLEP-04814	1249149	 	MI090617-01	Centre for Biodiversity Genomics	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-17	A	 	S	 	UV sheet	43.4851	-86.3603	 	 	United States	Michigan	Oceana Co.	mixed forest	587048	http://v3.boldsystems.org/pics/BBLCU/IMG_8210+1257780924.JPG	CreativeCommons - Attribution	1733698|1733603	http://trace.boldsystems.org/traceIO/bold.org/1459702|http://trace.boldsystems.org/traceIO/bold.org/1459607	2009-11-26 15:36:19|2009-11-26 13:56:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSX416-09	09BBLEP-02344	1222465	 	OK090518-28	Centre for Biodiversity Genomics	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	 	 	 	A.Borisenko, K.Perez, S.McCubbin	2009-05-18	A	 	S	 	Mercury vapour sheet	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	559579	http://v3.boldsystems.org/pics/BBLSX/IMG_0225+1254144720.JPG	CreativeCommons - Attribution	1682698|1682603	http://trace.boldsystems.org/traceIO/bold.org/1410155|http://trace.boldsystems.org/traceIO/bold.org/1410065	2009-10-30 03:52:01|2009-10-30 02:23:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEB840-11	11-SRNP-102352	2075532	11-SRNP-102352	11-SRNP-102352	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2011-04-03	A	 	S	light trap	light trap	10.9852	-85.4281	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memo	1359046	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102352_DHJ663022+1304020096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3231486|3231391	http://trace.boldsystems.org/traceIO/bold.org/2894228|http://trace.boldsystems.org/traceIO/bold.org/2894133	2011-07-28 23:42:31|2011-07-28 16:35:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB334-08	BL527	936973	 	genome.moth.4	University of Guelph	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.52	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	425601	http://v3.boldsystems.org/pics/BLTIB/IMG_8963+1239805306.JPG	CreativeCommons - Attribution	1168533|1168438	http://trace.boldsystems.org/traceIO/bold.org/923284|http://trace.boldsystems.org/traceIO/bold.org/923189	2008-11-20 00:58:57|2008-11-19 23:27:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA177-09	UKLB2H01	1006539	 	JEO 332	Centre for Biodiversity Genomics	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	417741	http://v3.boldsystems.org/pics/CGUKA/IMG_0240+1238676282.JPG	CreativeCommons - Attribution	1300545	http://trace.boldsystems.org/traceIO/bold.org/1048334	2009-03-17 20:32:34	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LBCS812-07	UBC-2007-0636	707553	ENT007-003845	UBC-2007-0636	Royal British Columbia Museum	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	 	 	 	Li, A.	2007-07-24	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	267382	http://v3.boldsystems.org/pics/LBCS/DSC_0060+1205937732.JPG	CreativeCommons - Attribution	1123977|1123976	http://trace.boldsystems.org/traceIO/bold.org/880698|http://trace.boldsystems.org/traceIO/bold.org/880697	2008-01-04 08:01:06|2008-01-04 06:30:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATD285-13	TLMF Lep 12932	3919043	1718066	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	Peter Huemer	 	 	Huemer P.	2013-06-16	A	 	S	 	 	47.484	11.864	 	 	Austria	Tyrol	Nordtirol	Tiefenbachklamm/ Brandenberg	2163380	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12932+1381766020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5752461|5751637	http://trace.boldsystems.org/traceIO/bold.org/7598988|http://trace.boldsystems.org/traceIO/bold.org/7598164	2013-11-28 23:53:57|2013-11-29 12:03:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LILLA079-11	SNS10IL-00104	2027120	SNS10IL-00104	SNS10IL-00104	Centre for Biodiversity Genomics	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	Steve Scott	 	 	Steve Scott	2010-05-04	A	 	S	3632  Choristoneura fractivittana	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1263837	http://v3.boldsystems.org/pics/LILLA/IMG_4434+1314117842.JPG	CreativeCommons - Attribution	3536789|3536694	http://trace.boldsystems.org/traceIO/bold.org/3201846|http://trace.boldsystems.org/traceIO/bold.org/3201751	2011-11-07 18:52:51|2011-11-07 17:26:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB253-07	06-TASB-00253	556396	 	06-TASB-00253	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Bob Ward	 	 	Bob Ward	2006-02-11	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	294984	http://v3.boldsystems.org/pics/LOTSB/IMG_3060+1212524756.JPG	CreativeCommons - Attribution	622799|622800	http://trace.boldsystems.org/traceIO/bold.org/419191|http://trace.boldsystems.org/traceIO/bold.org/419192	2007-04-30 14:20:51|2007-04-30 15:51:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB735-07	06-TASB-00735	556878	 	06-TASB-00735	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214751	http://v3.boldsystems.org/pics/LOTSB/IMG_3610+1189522892.JPG	CreativeCommons - Attribution	632473|632474	http://trace.boldsystems.org/traceIO/bold.org/428563|http://trace.boldsystems.org/traceIO/bold.org/428564	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC198-07	06-TASB-01197	557340	 	06-TASB-01197	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-09-18	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215213	http://v3.boldsystems.org/pics/LOTSC/IMG_6394+1189701544.JPG	CreativeCommons - Attribution	635150|635151	http://trace.boldsystems.org/traceIO/bold.org/431232|http://trace.boldsystems.org/traceIO/bold.org/431233	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC742-07	06-TASB-01741	557884	 	06-TASB-01741	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-12-27	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215757	http://v3.boldsystems.org/pics/LOTSC/IMG_7004+1190041598.JPG	CreativeCommons - Attribution	653360|653361	http://trace.boldsystems.org/traceIO/bold.org/448616|http://trace.boldsystems.org/traceIO/bold.org/448617	2007-05-30 19:21:46|2007-05-30 17:50:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSE791-09	08-TASE-0791	994254	 	08-TASE-0791	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2008-05-20	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	Hobart	 	398301	http://v3.boldsystems.org/pics/LOTSE/IMG_9544+1234462016.JPG	CreativeCommons - Attribution	1321966|1321875	http://trace.boldsystems.org/traceIO/bold.org/1069513|http://trace.boldsystems.org/traceIO/bold.org/1069422	2009-04-03 20:35:18|2009-04-03 22:06:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPGVA598-08	UBC-2006-1746	955579	 	UBC-2006-1746	Centre for Biodiversity Genomics	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	 	 	 	A. Li, J. Derhousoff	2006-01-08	A	 	S	Microlepidoptera	 	49.266	-122.573	 	 	Canada	British Columbia	 	Maple Ridge	398843	http://v3.boldsystems.org/pics/LPGVA/IMG_0218+1234541188.JPG	CreativeCommons - Attribution	2143138	http://trace.boldsystems.org/traceIO/bold.org/1848362	2009-05-06 02:55:38	Centre for Biodiversity Genomics	F	LepF1	COI-5P
LSM1713-11	am10647	1960811	am10647	 	Australian National Insect Collection	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	E.D.Edwards	2009-03-09	A	 	 	 	 	-36.26	148.2	 	 	Australia	New South Wales	 	Charlottes Pass	1223066	http://v3.boldsystems.org/pics/LSM/am10647+1303242380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3145225|3145130	http://trace.boldsystems.org/traceIO/bold.org/2809469|http://trace.boldsystems.org/traceIO/bold.org/2809374	2011-07-05 09:16:01|2011-07-05 07:49:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB460-08	07-NSWBB-0460	713200	 	07-NSWBB-0460	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255429	http://v3.boldsystems.org/pics/NSWBB/IMG_6082+1201119358.JPG	CreativeCommons - Attribution	880590|880496	http://trace.boldsystems.org/traceIO/bold.org/659902|http://trace.boldsystems.org/traceIO/bold.org/659808	2008-03-05 10:20:44|2008-03-05 08:49:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM1797-11	BIOUG00957-H04	1878707	BIOUG00957-H04	BIOUG00957-H04	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1128925	http://v3.boldsystems.org/pics/NSWHM/IMG_5235+1304707342.JPG	CreativeCommons - Attribution	3202801|3202706	http://trace.boldsystems.org/traceIO/bold.org/2865749|http://trace.boldsystems.org/traceIO/bold.org/2865654	2011-07-16 07:27:29|2011-07-16 08:36:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHN514-11	BIOUG00981-D07	1883506	BIOUG00981-D07	BIOUG00981-D07	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1145895	http://v3.boldsystems.org/pics/NSWHN/IMG_6524+1306346592.JPG	CreativeCommons - Attribution	3221141|3221046	http://trace.boldsystems.org/traceIO/bold.org/2883883|http://trace.boldsystems.org/traceIO/bold.org/2883788	2011-07-25 16:11:41|2011-07-25 14:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCC1224-11	BIOUG01254-B07	2046136	L#2011AUS-0094	L#2011AUS-0094	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-10	A	 	S	 	UV light traps 3-Apr-11 to 10-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1253521	http://v3.boldsystems.org/pics/PHLCC/BIOUG01254-B07+1312904982.JPG	CreativeCommons - Attribution	3366784|3366690	http://trace.boldsystems.org/traceIO/bold.org/3023258|http://trace.boldsystems.org/traceIO/bold.org/3023164	2011-09-09 21:59:23|2011-09-09 23:24:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCC236-11	BIOUG01159-D10	2025421	L#2011AUS-0087	L#2011AUS-0087	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-19	A	 	S	 	light trap	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1174728	http://v3.boldsystems.org/pics/PHLCC/IMG_7571+1308684592.jpg	CreativeCommons - Attribution	3125890|3125985	http://trace.boldsystems.org/traceIO/bold.org/2790927|http://trace.boldsystems.org/traceIO/bold.org/2791022	2011-06-28 16:56:20|2011-06-28 18:22:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHSAU1618-12	BIOUG02248-G07	2529241	BIOUG02248-G07	L#2011AUS-0353	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-26	A	 	S	at light	 	-34.024	140.89	 	 	Australia	South Australia	 	Border Cliff Resort	1726196	http://v3.boldsystems.org/pics/PHSAU/IMG_9864+1343654030.jpg	CreativeCommons - Attribution	4219482|4219387	http://trace.boldsystems.org/traceIO/bold.org/6067552|http://trace.boldsystems.org/traceIO/bold.org/6067457	2012-06-15 12:46:55|2012-06-15 12:49:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQD207-06	MDH000409	210986	 	MDH000409	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-26	A	 	 	Tourniere acide	Mercure	45.539	-72.671	 	 	Canada	Quebec	CAN:QC -St-Valerien de Milton	Tourbiere St-Valerien (petit 6)	90762	http://v3.boldsystems.org/pics/RDLQD/IMG_1275+1141669238.jpg	CreativeCommons - Attribution	319949|319950	http://trace.boldsystems.org/traceIO/bold.org/147424|http://trace.boldsystems.org/traceIO/bold.org/147425	2006-02-21 22:52:43|2006-02-22 01:51:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQD233-06	MDH000412	211012	 	MDH000412	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-26	A	 	 	Tourniere acide	Mercure	45.539	-72.671	 	 	Canada	Quebec	CAN:QC -St-Valerien de Milton	Tourbiere St-Valerien (petit 6)	90788	http://v3.boldsystems.org/pics/RDLQD/IMG_1301+1141909334.jpg	CreativeCommons - Attribution	320004|320003	http://trace.boldsystems.org/traceIO/bold.org/147479|http://trace.boldsystems.org/traceIO/bold.org/147478	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD238-06	MDH001290	211017	 	MDH001290	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-09-11	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90793	http://v3.boldsystems.org/pics/RDLQD/IMG_1306+1141909942.jpg	CreativeCommons - Attribution	320014|320013	http://trace.boldsystems.org/traceIO/bold.org/147489|http://trace.boldsystems.org/traceIO/bold.org/147488	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLCU132-09	09BBLEP-04619	1248954	 	MI090618-18	Centre for Biodiversity Genomics	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	 	 	 	J.Cossey, K.Perez	2009-06-18	A	 	S	 	UV sheet	43.531	-86.1164	 	 	United States	Michigan	Oceana Co.	broadleaf forest near river	578561	http://v3.boldsystems.org/pics/BBLCU/IMG_4081+1257367816.JPG	CreativeCommons - Attribution	1739998|1739903	http://trace.boldsystems.org/traceIO/bold.org/1465722|http://trace.boldsystems.org/traceIO/bold.org/1465627	2009-11-26 12:23:33|2009-11-26 08:53:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT424-10	10-SRNP-107851	1673483	10-SRNP-107851	10-SRNP-107851	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2010-05-11	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1203580	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-107851_DHJ652726+1309968880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2460437|2460390	http://trace.boldsystems.org/traceIO/bold.org/2151555|http://trace.boldsystems.org/traceIO/bold.org/2151508	2010-10-21 22:04:18|2010-10-21 20:38:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED1146-12	11-SRNP-104748	2462369	11-SRNP-104748	11-SRNP-104748	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-09-30	A	 	S	light trap	light trap	10.9542	-85.4915	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mecate	1568341	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104748-DHJ665418+1331927068.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3939959|3939769	http://trace.boldsystems.org/traceIO/bold.org/5745530|http://trace.boldsystems.org/traceIO/bold.org/5745435	2012-04-03 15:48:40|2012-04-03 14:22:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS810-07	UBC-2007-0634	707551	ENT007-003844	UBC-2007-0634	Royal British Columbia Museum	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	 	 	 	Li, A.	2007-07-24	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	267380	http://v3.boldsystems.org/pics/LBCS/DSC_0058+1205937694.JPG	CreativeCommons - Attribution	1123973|1123972	http://trace.boldsystems.org/traceIO/bold.org/880694|http://trace.boldsystems.org/traceIO/bold.org/880693	2008-01-04 08:01:06|2008-01-04 06:30:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
