processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHLCC525-11	BIOUG01163-E06	2026742	BIOUG01163-E06	L#2011AUS-0093	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-12	A	 	S	 	UV light traps 29-Mar-11 to 12-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1216181	http://v3.boldsystems.org/pics/PHLCC/IMG_8593+1310500936.JPG	CreativeCommons - Attribution	3365084|3364989	http://trace.boldsystems.org/traceIO/bold.org/3021908|http://trace.boldsystems.org/traceIO/bold.org/3021813	2011-09-08 22:29:44|2011-09-08 21:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1005-12	BIOUG02121-C10	2502936	BIOUG02121-C10	L#2011AUS-0260	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1590026	http://v3.boldsystems.org/pics/PHLCD/IMG_1355+1334235800.jpg	CreativeCommons - Attribution	4033538|4033423	http://trace.boldsystems.org/traceIO/bold.org/5789506|http://trace.boldsystems.org/traceIO/bold.org/5789391	2012-05-02 20:44:37|2012-05-02 19:18:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2403-12	BIOUG02181-A07	2513332	BIOUG02181-A07	L#2011AUS-0267	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-07	A	 	S	UV light trap	 	-35.2754	149.111	Google Earth	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1714030	http://v3.boldsystems.org/pics/PHLCD/IMG_4854+1342719322.JPG	CreativeCommons - Attribution	4014331|4014236	http://trace.boldsystems.org/traceIO/bold.org/5905920|http://trace.boldsystems.org/traceIO/bold.org/5905825	2012-04-26 12:22:33|2012-04-26 10:39:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2595-12	BIOUG02183-F04	2513524	BIOUG02183-F04	L#2011AUS-0277	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	 	 	-35.2754	149.111	Google Earth	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1722714	http://v3.boldsystems.org/pics/PHLCD/IMG_7649+1343232918.JPG	CreativeCommons - Attribution	4179626|4179531	http://trace.boldsystems.org/traceIO/bold.org/6027716|http://trace.boldsystems.org/traceIO/bold.org/6027621	2012-06-07 15:18:56|2012-06-07 15:16:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
UAMU411-14	UAM:Ento:232845	4313985	UAM:Ento:232845	 	University of Alaska Museum	BOLD:AAK7154	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	1022717	Pristiphora resinicolor	 	 	Dave Smith	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-13	adult	 	 	 	 	55	-133.014	GPS	204	United States	Alaska	 	Dall Isl.	2261561	http://v3.boldsystems.org/pics/UAMU/UAM100333359-2014-03-05-dorsal[20x]+1394073283.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6246453|6247895	http://trace.boldsystems.org/traceIO/bold.org/8093091|http://trace.boldsystems.org/traceIO/bold.org/8094533	2014-04-08 14:06:25|2014-04-14 12:41:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3518-13	BIOUG04675-A03	3084576	BIOUG04675-A03	 	Centre for Biodiversity Genomics	BOLD:AAO3244	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327675	Proteuxoa florescens	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2009-11-01	A	 	S	 	light trap, collected Nov 2009, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1916093	http://v3.boldsystems.org/pics/WALPA/BIOUG04675-A03+1361894034.jpg	CreativeCommons - Attribution	4986819	http://trace.boldsystems.org/traceIO/bold.org/6833421	2013-04-02 17:02:49	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA4548-13	BIOUG05072-G11	3153140	BIOUG05072-G11	 	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2005-12-01	A	 	S	 	light trap, collected Dec 2005, no date specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1938510	http://v3.boldsystems.org/pics/WALPA/BIOUG05072-G11+1364482282.JPG	CreativeCommons - Attribution	5067161|5067066	http://trace.boldsystems.org/traceIO/bold.org/6913763|http://trace.boldsystems.org/traceIO/bold.org/6913668	2013-05-02 23:39:17|2013-04-30 18:02:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
WALPA692-12	BIOUG04039-C03	2919037	BIOUG04039-C03	 	Centre for Biodiversity Genomics	BOLD:AAO3244	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327675	Proteuxoa florescens	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2010-11-01	A	 	S	 	Light trap, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1852501	http://v3.boldsystems.org/pics/WALPA/BIOUG04039-C03+1354805536.jpg	CreativeCommons - Attribution	4675086	http://trace.boldsystems.org/traceIO/bold.org/6522333	2012-12-04 19:22:39	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB2296-14	BIOUG12057-G06	4393256	BIOUG12057-G06	 	Centre for Biodiversity Genomics	BOLD:AAO3244	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327675	Proteuxoa florescens	 	 	Paul Hebert	 	 	P.M. Heath	2013-04-01	A	 	 	 	No day specified, WA 6121	-32.219	115.899	 	 	Australia	Western Australia	 	Perth Metro, Modong Nature Reserve, Thomas Rd	2292944	http://v3.boldsystems.org/pics/WALPB/BIOUG12057-G06+1397744742.JPG	CreativeCommons - Attribution	6463276	http://trace.boldsystems.org/traceIO/bold.org/8309438	2014-06-09 16:54:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFE1044-13	ZMUO.006839	3247956	ZMUO.006839	 	University of Oulu, Zoological Museum	BOLD:ABU7022	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	456891	Proteininae	307025	Proteinus	309356	Proteinus brachypterus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-03	adult	 	S	 	 	60.0667	20.2702	 	 	Finland	Aland Islands	Alandia	Svinoe	2021349	http://v3.boldsystems.org/pics/COLFE/ZMUO.006839+1367178776.JPG	CreativeCommons - Attribution Non-Commercial	5189991|5189896	http://trace.boldsystems.org/traceIO/bold.org/7036593|http://trace.boldsystems.org/traceIO/bold.org/7036498	2013-06-11 21:24:18|2013-06-11 09:58:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOD928-11	BC ZSM COL 02638	2170358	BFB_Col_FK_2638	10.10.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU7022	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	456891	Proteininae	307025	Proteinus	309356	Proteinus brachypterus	 	 	Frank Koehler	 	 	Koehler, F.	2010-10-04	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1396873	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2638+1311251208.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3586562|3586493	http://trace.boldsystems.org/traceIO/bold.org/5472474|http://trace.boldsystems.org/traceIO/bold.org/5472405	2011-11-18 19:35:25|2011-11-18 18:08:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG066-12	BFB_Col_FK_5766	2567242	BFB_Col_FK_5766	11.06.03-i1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2753	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286761	Alleculinae	286770	Pseudocistela	286771	Pseudocistela ceramboides	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-03	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1654329	http://v3.boldsystems.org/pics/FBCOG/BC_ZSM_COL_05766+1339523746.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	11704444|4564850|4564781	http://trace.boldsystems.org/traceIO/bold.org/13523599|http://trace.boldsystems.org/traceIO/bold.org/6412097|http://trace.boldsystems.org/traceIO/bold.org/6412028	2012-08-03 17:25:38|2012-10-05 18:46:24|2012-10-05 11:31:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	C_LepFolF|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P
GBCOD667-13	GBOL_Col_FK_2567	3270488	GBOL_Col_FK_2567	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA4457	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	166846	Psylliodes	470528	Psylliodes isatidis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	2021969	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2567+1365437576.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158904|5158835	http://trace.boldsystems.org/traceIO/bold.org/7005506|http://trace.boldsystems.org/traceIO/bold.org/7005437	2013-05-24 20:34:10|2013-05-23 19:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2217-13	GBOL_Col_FK_6777	3758565	GBOL_Col_FK_6777	13.05.14-dan	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2758	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	203995	Pterostichus cristatus	 	 	Frank Koehler	 	 	Luckow, D.	2013-05-14	adult	 	 	 	 	46.335	6.058	 	 	France	Auvergne-Rhones-Alpes	Rhone-Alpes	Ain, Gex, Umgebung	2142252	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6777+1378228270.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5701642|5701547	http://trace.boldsystems.org/traceIO/bold.org/7548169|http://trace.boldsystems.org/traceIO/bold.org/7548074	2013-11-08 09:56:38|2013-11-08 21:10:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3062-13	GBOL_Col_FK_8287	3946410	GBOL_Col_FK_8287	13.06.06-jk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4163	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170550	Protapion	312740	Protapion trifolii	 	 	Frank Koehler	 	 	Koehler, J. & C. Herbig	2013-06-06	adult	 	 	 	 	49.799	7.76	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Schlossboeckelheim, Felsenberg	2167116	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8287+1382034324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5714603|5714508	http://trace.boldsystems.org/traceIO/bold.org/7561130|http://trace.boldsystems.org/traceIO/bold.org/7561035	2013-11-19 10:17:40|2013-11-20 05:02:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3245-13	GBOL_Col_FK_8470	3946593	GBOL_Col_FK_8470	11.04.07-hge	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA4532	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	166846	Psylliodes	166875	Psylliodes napi	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-07	adult	 	 	 	 	50.76	6.932	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	2167299	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8470+1381953280.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5714786|5714691	http://trace.boldsystems.org/traceIO/bold.org/7561313|http://trace.boldsystems.org/traceIO/bold.org/7561218	2013-11-19 13:33:51|2013-11-19 18:35:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
KHCFO453-16	YB-KHC51300	7278577	 	KHC51300	Smithsonian Tropical Research Institute, Center for Tropical Forest Science, Khao Chong, Arthropod Laboratory	BOLD:AAX8085	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	82287	Proatta	82288	Proatta butteli	 	 	Pitoon Kongnoo	To Be Vouchered:Holdup/Private	leg	Kongnoo,Tongrod, Rienkaw & Panmeng	2016-04-18	Adult	 	 	HYFOMY-133000034	W-D2-APR2016-20--	7.53333	99.7833	 	 	Thailand	Trang	 	Transect D2 - ridge	2962802	http://v3.boldsystems.org/pics/KHCFO/KHC51300+1469124966.JPG	No Rights Reserved	9695142|9695047	http://trace.boldsystems.org/traceIO/bold.org/11513906|http://trace.boldsystems.org/traceIO/bold.org/11513811	2016-09-21 15:45:38|2016-09-21 12:10:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEFIJ1894-13	ZMUO.004649	3077909	ZMUO.004649	 	University of Oulu, Zoological Museum	BOLD:ABA4532	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	166846	Psylliodes	166875	Psylliodes napi	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-17	adult	 	S	 	 	 	 	 	 	Finland	 	Karelia ladogensis	koitsanlahdenhovi	1889036	http://v3.boldsystems.org/pics/LEFIJ/ZMUO.004649+1359505462.JPG	CreativeCommons - Attribution Non-Commercial	4960841|4960746	http://trace.boldsystems.org/traceIO/bold.org/6807439|http://trace.boldsystems.org/traceIO/bold.org/6807344	2013-04-05 16:05:57|2013-04-05 10:30:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LLISA447-06	06-NSWL-00447	231507	 	06-NSWL-00447	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	98955	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00447+1147117148.jpg	CreativeCommons - Attribution	361866|361960	http://trace.boldsystems.org/traceIO/bold.org/170314|http://trace.boldsystems.org/traceIO/bold.org/170408	2006-05-12 19:25:46|2006-05-12 16:12:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWE305-06	06-NSWE-00305	210179	 	06-NSWE-00305	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	66502	http://v3.boldsystems.org/pics/LNSWE/06-NSWE-00305+1140098448.jpg	CreativeCommons - Attribution	297777|297776	http://trace.boldsystems.org/traceIO/bold.org/127572|http://trace.boldsystems.org/traceIO/bold.org/127571	2006-03-28 10:24:03|2006-03-27 21:58:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB537-07	06-TASB-00537	556680	 	06-TASB-00537	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-02-28	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214551	http://v3.boldsystems.org/pics/LOTSB/IMG_3390+1176126746.JPG	CreativeCommons - Attribution	630853|630854	http://trace.boldsystems.org/traceIO/bold.org/426943|http://trace.boldsystems.org/traceIO/bold.org/426944	2007-05-02 12:13:19|2007-05-02 14:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB683-07	06-TASB-00683	556826	 	06-TASB-00683	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214699	http://v3.boldsystems.org/pics/LOTSB/IMG_3551+1176142764.JPG	CreativeCommons - Attribution	632369|632370	http://trace.boldsystems.org/traceIO/bold.org/428459|http://trace.boldsystems.org/traceIO/bold.org/428460	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB708-07	06-TASB-00708	556851	 	06-TASB-00708	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214724	http://v3.boldsystems.org/pics/LOTSB/IMG_3576+1176142788.JPG	CreativeCommons - Attribution	632420|632419	http://trace.boldsystems.org/traceIO/bold.org/428510|http://trace.boldsystems.org/traceIO/bold.org/428509	2007-05-03 21:39:54|2007-05-03 20:09:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSM1725-11	am10662	1960823	am10662	 	Australian National Insect Collection	BOLD:AAB2162	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327709	Proteuxoa bistrigula	 	 	 	 	 	E.D.Edwards	2009-03-09	A	 	 	 	 	-36.26	148.2	 	 	Australia	New South Wales	 	Charlottes Pass	1224856	http://v3.boldsystems.org/pics/LSM/am10662+1311194602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3145179|3145084	http://trace.boldsystems.org/traceIO/bold.org/2809423|http://trace.boldsystems.org/traceIO/bold.org/2809328	2011-07-05 09:16:01|2011-07-05 07:49:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSM1748-11	am10748	1960846	am10748	 	Australian National Insect Collection	BOLD:AAB2162	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327709	Proteuxoa bistrigula	 	 	 	 	 	E.D. Edwards, G. Cocking	2009-04-02	A	 	 	 	 	-36.26	148.2	 	 	Australia	New South Wales	 	Daners Gap	1224879	http://v3.boldsystems.org/pics/LSM/am10748+1311195916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3145170|3145075	http://trace.boldsystems.org/traceIO/bold.org/2809414|http://trace.boldsystems.org/traceIO/bold.org/2809319	2011-07-05 09:16:01|2011-07-05 07:49:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB606-08	07-NSWBB-0606	713346	 	07-NSWBB-0606	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255575	http://v3.boldsystems.org/pics/NSWBB/IMG_6162_+1201720940.JPG	CreativeCommons - Attribution	884252|884158	http://trace.boldsystems.org/traceIO/bold.org/663175|http://trace.boldsystems.org/traceIO/bold.org/663081	2008-03-05 19:06:35|2008-03-05 17:35:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCC508-11	BIOUG01163-D01	2026725	BIOUG01163-D01	L#2011AUS-0093	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-12	A	 	S	 	UV light traps 29-Mar-11 to 12-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1216164	http://v3.boldsystems.org/pics/PHLCC/IMG_8575+1310500844.JPG	CreativeCommons - Attribution	3365067|3364972	http://trace.boldsystems.org/traceIO/bold.org/3021891|http://trace.boldsystems.org/traceIO/bold.org/3021796	2011-09-08 22:29:44|2011-09-08 21:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1191-12	BIOUG02106-C06	2503122	BIOUG02106-C06	L#2011AUS-0221	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-31	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1714142	http://v3.boldsystems.org/pics/PHLCD/IMG_4972+1342722734.jpg	CreativeCommons - Attribution	4089685|4089590	http://trace.boldsystems.org/traceIO/bold.org/5937983|http://trace.boldsystems.org/traceIO/bold.org/5937888	2012-05-17 21:08:34|2012-05-17 15:26:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2578-12	BIOUG02183-D11	2513507	BIOUG02183-D11	L#2011AUS-0277	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	 	 	-35.2754	149.111	Google Earth	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1722697	http://v3.boldsystems.org/pics/PHLCD/IMG_7629+1343232912.JPG	CreativeCommons - Attribution	4179609|4179514	http://trace.boldsystems.org/traceIO/bold.org/6027699|http://trace.boldsystems.org/traceIO/bold.org/6027604	2012-06-07 15:18:56|2012-06-07 15:16:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PSYFI001-11	FinPsyc01	2082390	 	FinPsyc01	University of Bergen, Natural History Collections	BOLD:ABA0879	20	Arthropoda	82	Insecta	127	Diptera	183623	Psychodidae	330398	Psychodinae	386808	Psychoda	447548	Psychoda lativentris	 	 	Gunnar Mikalsen Kvifte	 	 	Finnmarksprosjektet	2010-08-30	A	F	 	 	 	69.8228	23.4788	 	 	Norway	Finnmark	Alta	Storeng	1227297	http://v3.boldsystems.org/pics/PSYFI/FinPsyc01+1309533876.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3512691|3512596	http://trace.boldsystems.org/traceIO/bold.org/3166038|http://trace.boldsystems.org/traceIO/bold.org/3165943	2011-10-28 22:00:44|2011-10-28 23:26:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
