processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAA818-06	06-SRNP-100817	259880	 	06-SRNP-100817	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-01-29	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116576	http://v3.boldsystems.org/pics/BLPAA/06-SRNP-100817_DHJ600817+1147798710.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	396540|396539	http://trace.boldsystems.org/traceIO/bold.org/204170|http://trace.boldsystems.org/traceIO/bold.org/204169	2006-06-14 20:10:47|2006-06-14 17:11:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepR1	COI-5P|COI-5P
BLPAB034-06	06-SRNP-100973	260036	 	06-SRNP-100973	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2006-01-30	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116849	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-100973_DHJ600973+1148398204.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	396851|396852	http://trace.boldsystems.org/traceIO/bold.org/204481|http://trace.boldsystems.org/traceIO/bold.org/204482	2006-06-15 00:42:17|2006-06-15 03:25:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAF883-07	06-SRNP-105582	528251	 	06-SRNP-105582	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237515	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105582_DHJ605582+1159379776.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680499|680498	http://trace.boldsystems.org/traceIO/bold.org/475524|http://trace.boldsystems.org/traceIO/bold.org/475523	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF888-07	06-SRNP-105587	528256	 	06-SRNP-105587	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237520	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105587_DHJ605587+1159379914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680509|680508	http://trace.boldsystems.org/traceIO/bold.org/475534|http://trace.boldsystems.org/traceIO/bold.org/475533	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF897-07	06-SRNP-105596	528265	 	06-SRNP-105596	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237529	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105596_DHJ605596+1159381528.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680527|680526	http://trace.boldsystems.org/traceIO/bold.org/475552|http://trace.boldsystems.org/traceIO/bold.org/475551	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF907-07	06-SRNP-105606	528275	 	06-SRNP-105606	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237539	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105606_DHJ605606+1159381674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680547|680546	http://trace.boldsystems.org/traceIO/bold.org/475572|http://trace.boldsystems.org/traceIO/bold.org/475571	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD394-08	07-SRNP-107819	768234	 	07-SRNP-107819	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388885	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107819_DHJ617783+1191433274.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	956055|956149	http://trace.boldsystems.org/traceIO/bold.org/733217|http://trace.boldsystems.org/traceIO/bold.org/733311	2008-05-30 10:56:29|2008-05-30 12:43:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK699-08	08-SRNP-100792	868350	 	08-SRNP-100792	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383244	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100792_DHJ624856+1214014788.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059984|1060078	http://trace.boldsystems.org/traceIO/bold.org/829067|http://trace.boldsystems.org/traceIO/bold.org/829161	2008-08-21 15:15:11|2008-08-21 16:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|COIeR1	COI-5P|COI-5P
BLPDC467-09	08-SRNP-107422	1046878	08-SRNP-107422	08-SRNP-107422	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-09-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1950289	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107422-DHJ631486+1364926362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336091|1335997	http://trace.boldsystems.org/traceIO/bold.org/1083012|http://trace.boldsystems.org/traceIO/bold.org/1082918	2009-04-18 21:45:58|2009-04-18 20:15:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD480-09	08-SRNP-108375	1047835	08-SRNP-108375	08-SRNP-108375	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2008-11-27	A	 	S	light trap	light trap	10.768	-85.372	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Pozo # 3	1949278	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108375-DHJ632439+1364926610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343605|1343511	http://trace.boldsystems.org/traceIO/bold.org/1090260|http://trace.boldsystems.org/traceIO/bold.org/1090166	2009-04-18 18:44:01|2009-04-18 17:13:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD671-09	08-SRNP-108566	1048026	08-SRNP-108566	08-SRNP-108566	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949672	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108566-DHJ632630+1364926618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336795|1336701	http://trace.boldsystems.org/traceIO/bold.org/1083694|http://trace.boldsystems.org/traceIO/bold.org/1083600	2009-04-20 13:55:26|2009-04-20 12:24:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBACB478-11	BC ZSM HYM 08078	2082867	BC ZSM HYM 08078	BC ZSM HYM 08078	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY6934	20	Arthropoda	82	Insecta	125	Hymenoptera	887624	Psenidae	 	 	192998	Mimesa	314651	Mimesa bicolor	 	 	Stefan Schmidt	 	 	G. Reder	2005-07-02	A	F	S	 	 	49.636	8.203	 	 	Germany	Rhineland-Palatinate	 	Monsheim, Sandgrube	1243058	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_08078+1312306258.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4235810|4235791|4235829	http://trace.boldsystems.org/traceIO/bold.org/6083880|http://trace.boldsystems.org/traceIO/bold.org/6083861|http://trace.boldsystems.org/traceIO/bold.org/6083899	2012-03-20 16:49:45|2012-03-20 15:24:04|2012-03-20 14:15:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|M13F|LepF1	COI-5P|COI-5P|COI-5P
GBCOB242-12	GBOL_Col_FK_0242	2919364	GBOL_Col_FK_0242	11.06.11-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9804	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	167574	Mycetophagus	167732	Mycetophagus quadripustulatus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-11	A	 	 	 	 	51.6694	6.80609	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Schermbeck-Damm, Lippeaue	1838274	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0242+1340905974.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4710566|4710471	http://trace.boldsystems.org/traceIO/bold.org/6557827|http://trace.boldsystems.org/traceIO/bold.org/6557732	2012-12-14 22:31:22|2012-12-14 21:00:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOE838-13	GBOL_Col_FK_5208	3161052	GBOL_Col_FK_5208	12.05.27-v2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2749	20	Arthropoda	82	Insecta	413	Coleoptera	110342	Mordellidae	110343	Mordellinae	199686	Mordella	309962	Mordella holomelaena	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	adult	 	 	 	 	50.004	7.805	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1930300	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_5208+1362436546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11466762|11466667	http://trace.boldsystems.org/traceIO/bold.org/13285838|http://trace.boldsystems.org/traceIO/bold.org/13285743	2013-04-24 05:17:17|2013-04-23 23:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWOSK871-11	BC ZSM Lep 49372	1847620	BC ZSM Lep 49372	BC ZSM Lep 49372	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Axel Hausmann	 	 	B. May	2009-08-08	A	M	S	 	 	48.3637	11.8791	 	 	Germany	Bavaria	Oberbayern	Eittingermoos	1047777	http://v3.boldsystems.org/pics/GWOSK/BC_ZSM_Lep_49372+1296329412.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2978286|2978225	http://trace.boldsystems.org/traceIO/bold.org/2650798|http://trace.boldsystems.org/traceIO/bold.org/2650737	2011-04-30 01:02:00|2011-04-30 02:28:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
IMLQ980-08	IM08-0368	792853	 	IM08-0368	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Ian McMillan	 	 	Ian McMillan	2008-02-26	A	F	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	290850	http://v3.boldsystems.org/pics/IMLQ/IMG_0826+1212436816.JPG	CreativeCommons - Attribution	984147|984146	http://trace.boldsystems.org/traceIO/bold.org/759532|http://trace.boldsystems.org/traceIO/bold.org/759531	2008-06-05 18:32:42|2008-06-05 17:02:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWE686-06	06-NSWE-00686	212506	 	06-NSWE-00686	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	66813	http://v3.boldsystems.org/pics/LNSWE/06-NSWE-00686+1140709422.jpg	CreativeCommons - Attribution	300115|300117|300116|300118|356526|356525	http://trace.boldsystems.org/traceIO/bold.org/128515|http://trace.boldsystems.org/traceIO/bold.org/128517|http://trace.boldsystems.org/traceIO/bold.org/128516|http://trace.boldsystems.org/traceIO/bold.org/128518|http://trace.boldsystems.org/traceIO/bold.org/165095|http://trace.boldsystems.org/traceIO/bold.org/165094	2006-03-29 07:53:33|2006-02-28 03:24:12|2006-03-29 10:24:17|2006-02-28 07:47:37|2006-04-28 01:42:59|2006-04-27 22:43:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F|R|F	LepR1|LepR1|LepF1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
NSWHH440-09	08-NSWHH-0440	981322	 	08-NSWHH-0440	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	372587	http://v3.boldsystems.org/pics/NSWHH/IMG_0060+1232038170.JPG	CreativeCommons - Attribution	1248975|1248880	http://trace.boldsystems.org/traceIO/bold.org/999052|http://trace.boldsystems.org/traceIO/bold.org/998957	2009-02-02 19:41:50|2009-02-02 18:10:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAF261-11	TLMF Lep 05431	2228802	1506792	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB9151	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	197702	Mythimna impura	 	 	Peter Huemer	 	 	Huemer P. & Tarmann G. M.	2011-08-01	A	 	S	 	 	41.789	20.547	 	 	Macedonia	 	 	Mavrovo NP, Radika valley, around bridge, 10 km NN	1455460	http://v3.boldsystems.org/pics/PHLAF/TLMF_LEP_05431+1317629842.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3570280|3570185	http://trace.boldsystems.org/traceIO/bold.org/5457296|http://trace.boldsystems.org/traceIO/bold.org/5457201	2011-11-17 01:05:39|2011-11-16 23:39:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA4033-13	BIOUG05065-D07	3152625	BIOUG05065-D07	 	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-11-01	A	 	S	 	light trap, collected Nov 2011, no date specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1930814	http://v3.boldsystems.org/pics/WALPA/IMG_3649+1363784908.jpg	CreativeCommons - Attribution	5194568	http://trace.boldsystems.org/traceIO/bold.org/7041170	2013-04-25 04:00:30	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA5331-13	BIOUG05164-A11	3164962	BIOUG05164-A11	 	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-11-01	A	 	S	 	Light trap, collected November 2011, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1955508	http://v3.boldsystems.org/pics/WALPA/IMG_5689+1365100370.jpg	CreativeCommons - Attribution	5198160|5198065	http://trace.boldsystems.org/traceIO/bold.org/7044762|http://trace.boldsystems.org/traceIO/bold.org/7044667	2013-05-07 07:31:17|2013-05-01 19:48:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
WALPC1927-14	BIOUG18089-G09	5363714	BIOUG18089-G09	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	 	 	Coll. date unspecified	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2510667	http://v3.boldsystems.org/pics/WALPC/BIOUG18089-G09+1420838298.JPG	CreativeCommons - Attribution	7398331|7397571	http://trace.boldsystems.org/traceIO/bold.org/9222073|http://trace.boldsystems.org/traceIO/bold.org/9221313	2015-01-20 06:47:17|2015-01-17 03:26:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
WALPC383-14	BIOUG17341-A03	5265509	BIOUG17341-A03	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	S	 	 	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2484571	http://v3.boldsystems.org/pics/WALPC/BIOUG17341-A03+1417011898.JPG	CreativeCommons - Attribution	7264737	http://trace.boldsystems.org/traceIO/bold.org/9090160	2014-12-10 20:50:55	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC385-14	BIOUG17341-A05	5265511	BIOUG17341-A05	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	S	 	 	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2484574	http://v3.boldsystems.org/pics/WALPC/BIOUG17341-A05+1417011982.JPG	CreativeCommons - Attribution	7264739	http://trace.boldsystems.org/traceIO/bold.org/9090162	2014-12-10 20:50:55	Centre for Biodiversity Genomics	R	LepR1	COI-5P
AEDNA271-12	CCDB-08106-G11	2765827	CCDB-08106-G11	L#12PROBE-0320	Centre for Biodiversity Genomics	BOLD:AAA1866	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	2239	Myrmica	84702	Myrmica alaskensis	 	 	Jeremy deWaard	 	 	Arctic Ecology 2012	2012-07-10	A	F	 	Gregg3-recollect-Active Search	Gregg3-recollect-Active Search	58.718	-94.121	 	 	Canada	Manitoba	Churchill	Gregg 3 recollection, Goose Creek, general co-ordi	1787381	http://v3.boldsystems.org/pics/AEDNA/CCDB08106-G11+1345476768.JPG	CreativeCommons - Attribution	4465060|4464965	http://trace.boldsystems.org/traceIO/bold.org/6357907|http://trace.boldsystems.org/traceIO/bold.org/6357812	2012-09-19 01:43:37|2012-09-19 00:17:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
AEDNA773-12	CCDB-08112-B09	2766329	CCDB-08112-B09	L#12PROBE-0435	Centre for Biodiversity Genomics	BOLD:AAA1866	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	2239	Myrmica	84702	Myrmica alaskensis	 	 	 	 	 	H.E. Cahill	2012-07-16	A	F	 	Ramsay Creek	Active search	58.731	-93.781	 	 	Canada	Manitoba	Churchill	Including rock bed along creek	1786903	http://v3.boldsystems.org/pics/AEDNA/CCDB-08112_B09+1342815974.jpg	CreativeCommons - Attribution	4471728|4471633|4471538	http://trace.boldsystems.org/traceIO/bold.org/6295597|http://trace.boldsystems.org/traceIO/bold.org/6295502|http://trace.boldsystems.org/traceIO/bold.org/6295407	2012-09-13 18:00:11|2012-09-13 15:25:31|2012-09-19 18:58:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	C_LepFolF|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P
BLPAF757-07	06-SRNP-105456	528125	 	06-SRNP-105456	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237389	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105456_DHJ605456+1159362448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680247|680246	http://trace.boldsystems.org/traceIO/bold.org/475272|http://trace.boldsystems.org/traceIO/bold.org/475271	2007-05-03 18:35:42|2007-05-03 17:04:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF861-07	06-SRNP-105560	528229	 	06-SRNP-105560	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237493	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105560_DHJ605560+1159379292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680455|680454	http://trace.boldsystems.org/traceIO/bold.org/475480|http://trace.boldsystems.org/traceIO/bold.org/475479	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF885-07	06-SRNP-105584	528253	 	06-SRNP-105584	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237517	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105584_DHJ605584+1159379826.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680503|680502	http://trace.boldsystems.org/traceIO/bold.org/475528|http://trace.boldsystems.org/traceIO/bold.org/475527	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
