processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBSYB785-11	BC ZSM HYM 10760	2374079	BC ZSM HYM 10760	BC ZSM HYM 10760	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1674	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208540	Arge gracilicornis	 	 	Bruno Peter	 	 	B. Peter	2009-05-12	A	M	S	 	 	47.137	8.582	 	 	Switzerland	Zug	 	Unteraegeri, Foren	1466363	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_10760+1324052640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3780951|3780894	http://trace.boldsystems.org/traceIO/bold.org/5265680|http://trace.boldsystems.org/traceIO/bold.org/5265623	2012-01-09 17:42:53|2012-01-09 15:58:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM015-09	BC ZSM HYM 00110	1086798	BC ZSM HYM 00110	BC ZSM HYM 00110	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1674	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208540	Arge gracilicornis	 	 	Stefan Schmidt	 	 	Warncke	1988-07-17	A	M	S	 	 	48.79	11.85	 	 	Germany	Bavaria	Oberbayern	Rappersdorf	429820	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_00110+1240929694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1575653|1575608	http://trace.boldsystems.org/traceIO/bold.org/1306167|http://trace.boldsystems.org/traceIO/bold.org/1306122	2009-08-26 16:58:26|2009-08-26 18:24:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM314-10	BC ZSM HYM 02974	1469826	BC ZSM HYM 02974	BC ZSM HYM 02974	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4377	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	294403	Arge enodis	 	 	Stefan Schmidt	 	 	M. Kraus	1992-07-18	A	F	S	 	 	48.66	10.31	 	 	Germany	Bavaria	Swabia	Altenberg	794343	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_02974+1273177440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2321507	http://trace.boldsystems.org/traceIO/bold.org/2019552	2010-06-24 16:55:00	Centre for Biodiversity Genomics	R	LepR1	COI-5P
FBSYM317-10	BC ZSM HYM 02977	1469829	BC ZSM HYM 02977	BC ZSM HYM 02977	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1674	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208540	Arge gracilicornis	 	 	Stefan Schmidt	 	 	Hable	2008-07-14	A	M	S	 	 	48.873	11.102	 	 	Germany	Bavaria	Upper Bavaria	Auwald	794346	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_02977+1273177440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2321456|2321509	http://trace.boldsystems.org/traceIO/bold.org/2019501|http://trace.boldsystems.org/traceIO/bold.org/2019554	2010-06-24 15:28:46|2010-06-24 16:55:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM318-10	BC ZSM HYM 02978	1469830	BC ZSM HYM 02978	BC ZSM HYM 02978	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1674	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208540	Arge gracilicornis	 	 	Stefan Schmidt	 	 	M. Kraus	1996-08-17	A	F	S	 	 	49.27	12.304	 	 	Germany	Bavaria	Upper Palatinate	Bodenwoehr	794347	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_02978+1273177440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11330825|11330816	http://trace.boldsystems.org/traceIO/bold.org/13149857|http://trace.boldsystems.org/traceIO/bold.org/13149848	2011-05-11 11:59:47|2011-05-11 11:14:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|MLepF1	COI-5P|COI-5P
LEATB581-13	TLMF Lep 10758	3735808	1708465	 	Naturmuseum Suedtirol	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Peter Huemer	 	 	Huemer P.	2013-07-05	A	 	S	 	 	46.698	10.517	 	 	Italy	South Tyrol	Suedtirol	Schleiser Leiten	2141471	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10758+1378831114.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5632677|5631228	http://trace.boldsystems.org/traceIO/bold.org/7479203|http://trace.boldsystems.org/traceIO/bold.org/7477755	2013-10-28 09:03:36|2013-10-28 23:55:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATE412-13	TLMF Lep 11824	3945565	1719399	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	Huemer P.	2013-07-25	A	 	S	 	 	46.534	10.486	 	 	Italy	South Tyrol	Suedtirol	Franzenshoehe / Stilfserjoch	2165985	http://v3.boldsystems.org/pics/LEATE/TLMF_Lep_11824+1380800684.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5777729|5777333	http://trace.boldsystems.org/traceIO/bold.org/7624356|http://trace.boldsystems.org/traceIO/bold.org/7623960	2013-12-06 15:08:09|2013-12-05 18:32:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC205-06	06-NSW-00205	237809	 	06-NSW-00205	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-08-30	A	 	 	Lepidoptera sp. 593	 	-32.203	149.786	 	 	Australia	New South Wales	 	 	100206	http://v3.boldsystems.org/pics/LNSWC/06-NSW-00205+1147808104.jpg	CreativeCommons - Attribution	366001|365907	http://trace.boldsystems.org/traceIO/bold.org/174381|http://trace.boldsystems.org/traceIO/bold.org/174290	2006-05-19 15:10:33|2006-05-19 12:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBF1877-13	BIOUG06947-E01	3485683	BIOUG06947-E01	 	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-06-01	A	 	 	 	 	 	 	 	 	United States	California	San Diego County	Miller Valley	2097297	http://v3.boldsystems.org/pics/LOCBF/BIOUG06947-E01+1375457100.JPG	CreativeCommons - Attribution	5639654	http://trace.boldsystems.org/traceIO/bold.org/7486181	2013-10-29 10:25:11	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LOCBF2213-13	BIOUG06951-A05	3501689	BIOUG06951-A05	 	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-06-01	A	 	 	 	 	 	 	 	 	United States	California	San Diego County	Miller Valley	2100331	http://v3.boldsystems.org/pics/LOCBF/BIOUG06951-A05+1375886122.jpg	CreativeCommons - Attribution	5682540	http://trace.boldsystems.org/traceIO/bold.org/7529067	2013-11-16 00:49:54	Centre for Biodiversity Genomics	R	LepR1	COI-5P
PHLAV324-12	TLMF Lep 08143	2743081	1623950	 	inatura, Dornbirn	BOLD:AAD3064	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	86425	Apamea sublustris	 	 	Peter Huemer	 	 	Huemer P.	2012-06-15	A	 	S	 	 	47.203	9.747	 	 	Austria	Vorarlberg	 	Bludesch, Bludescher Magerrasen E, Umg. Jordan	1755928	http://v3.boldsystems.org/pics/PHLAV/TLMF_Lep_08143+1344260862.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4472699|4472597	http://trace.boldsystems.org/traceIO/bold.org/6296001|http://trace.boldsystems.org/traceIO/bold.org/6295899	2012-09-18 01:09:03|2012-09-17 23:43:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQB806-05	DH010893	181955	 	DH010893	Research Collection of Daniel Handfield	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	 	 	 	D.Handfield	2005-06-23	A	M	 	BOX-RECORD-0448	Mercure dans Tourbiere	46.585	-73.198	 	 	Canada	Quebec	Saint-Narcice	Tourbiere	53897	http://v3.boldsystems.org/pics/RDLQB/DH010893.jpg	CreativeCommons - Attribution	277858	http://trace.boldsystems.org/traceIO/bold.org/110226	2005-12-01 02:53:46	Centre for Biodiversity Genomics	F	LepF1	COI-5P
RDLQC307-06	MDH000036	199983	 	MDH000036	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-10	A	 	 	Mixte(Chene blanc)	Mercure	45.532	-75.994	 	 	Canada	Quebec	Pontiac	Chutes de Luskville	64342	http://v3.boldsystems.org/pics/RDLQC/MDH000036.jpg	CreativeCommons - Attribution	318105|318104	http://trace.boldsystems.org/traceIO/bold.org/145580|http://trace.boldsystems.org/traceIO/bold.org/145579	2006-01-17 11:52:53|2006-01-17 08:07:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE016-06	MDH001480	217406	 	MDH001480	Research Collection of Daniel Handfield	BOLD:AAA2955	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15351	Argyrotaenia occultana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-05-30	A	 	 	Tourniere seche	Mercure	45.612	-72.491	 	 	Canada	Quebec	CAN:QC -Ste-Christine	Tourbiere de Ste-Christine	89732	http://v3.boldsystems.org/pics/RDLQE/IMG_2103+1143056672.jpg	CreativeCommons - Attribution	321808	http://trace.boldsystems.org/traceIO/bold.org/148533	2006-03-07 13:12:13	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RDNMD693-06	CNCNoctuoidea13025	521773	 	CNCNoctuoidea13025	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAD3064	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	86425	Apamea sublustris	 	 	 	 	 	M. Fibiger	2006-07-01	A	 	 	 	 	 	 	 	 	Denmark	 	 	Liseleje area	149609	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea13025+1157726122.jpg	CreativeCommons - Attribution	556815|556816	http://trace.boldsystems.org/traceIO/bold.org/353964|http://trace.boldsystems.org/traceIO/bold.org/353965	2007-01-16 06:10:44|2007-01-16 07:41:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPB2719-14	BIOUG13741-B07	4637937	BIOUG13741-B07	 	Centre for Biodiversity Genomics	BOLD:AAU7461	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	369534	Ardozyga tridecta	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-05-01	A	 	 	 	WA6710, Light trap, no day specified	-22.864	114.951	GPS	 	Australia	Western Australia	 	Barradale Rest Area, Yannarie, 72 km S of Nanatarr	2372296	http://v3.boldsystems.org/pics/WALPB/BIOUG13741-B07+1405087860.JPG	CreativeCommons - Attribution	6705684	http://trace.boldsystems.org/traceIO/bold.org/8547086	2014-07-23 20:45:02	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB3117-14	BIOUG13745-D01	4733238	BIOUG13745-D01	 	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-04-01	A	 	 	 	WA 6163, light trap, no day specified	-32.086	115.831	GPS	 	Australia	Western Australia	 	Cockburn Wetland Education Centre, Hope Rd, Perth	2385823	http://v3.boldsystems.org/pics/WALPB/BIOUG13745-D01+1406716800.JPG	CreativeCommons - Attribution	6793454	http://trace.boldsystems.org/traceIO/bold.org/8633902	2014-08-13 08:19:58	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB608-13	BIOUG09011-D02	4000433	BIOUG09011-D02	 	Centre for Biodiversity Genomics	BOLD:AAU7461	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	369534	Ardozyga tridecta	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	Light trap, collected June 2013, no day specified	-21.566	117.026	 	 	Australia	Western Australia	Pilbara	Millstream Chichester NP	2198781	http://v3.boldsystems.org/pics/WALPB/BIOUG09011-D02+1386099828.jpg	CreativeCommons - Attribution	5810814	http://trace.boldsystems.org/traceIO/bold.org/7657441	2013-12-18 13:55:08	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC335-14	BIOUG16873-E02	5209275	BIOUG16873-E02	 	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-02-02	A	 	 	 	 	-32.3007	116.201	GPS	 	Australia	Western Australia	 	Perth, Gleneagle Forest	2474310	http://v3.boldsystems.org/pics/WALPC/BIOUG16873-E02+1415925660.JPG	CreativeCommons - Attribution	7292239	http://trace.boldsystems.org/traceIO/bold.org/9117687	2014-12-04 07:14:46	Centre for Biodiversity Genomics	R	LepR1	COI-5P
XAI064-05	0102-ONT-0064	176056	 	0102-ONT-0064	Centre for Biodiversity Genomics	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Paul Hebert	 	Leg	Paul Hebert	2001-06-11	A	 	 	 	 	43.537	-80.134	 	 	Canada	Ontario	Wellington County	Concession 11/Hume Rd	55180	http://v3.boldsystems.org/pics/XAI/0102-ONT-0064.jpg	CreativeCommons - Attribution	225636|225635	http://trace.boldsystems.org/traceIO/bold.org/59598|http://trace.boldsystems.org/traceIO/bold.org/59597	2005-11-15 10:01:22|2005-11-15 13:00:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ANICX608-11	11ANIC-14608	1899351	31-052400	 	Australian National Insect Collection	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	ANIC Curators	 	 	E.D.Edwards	2000-04-01	A	 	S	 	 	-20.23	144.47	 	 	Australia	Queensland	 	Rugged Gorge White Mts.	1127113	http://v3.boldsystems.org/pics/ANICX/11ANIC_14608+1304541436.JPG	CreativeCommons - Attribution	3128478|3128414|3128349|3128293	http://trace.boldsystems.org/traceIO/bold.org/2793509|http://trace.boldsystems.org/traceIO/bold.org/2793445|http://trace.boldsystems.org/traceIO/bold.org/2793380|http://trace.boldsystems.org/traceIO/bold.org/2793324	2011-06-24 22:16:29|2011-06-24 20:50:31|2011-06-27 15:04:47|2011-06-27 13:38:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BCHYM2374-14	BC ZSM HYM 20329	4621757	BC ZSM Hym 20329	BC ZSM Hym 20329	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4377	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	294403	Arge enodis	 	 	Stefan Schmidt	 	 	Jacobs	2013-05-24	adult	F	 	 	 	53.97	13.48	 	 	Germany	Mecklenburg-Vorpommern	 	Dambeck, Zuessow	2360071	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_Hym_20329+1399912752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6678869|6678471	http://trace.boldsystems.org/traceIO/bold.org/8520841|http://trace.boldsystems.org/traceIO/bold.org/8520443	2014-07-18 18:56:24|2014-07-18 14:57:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF625-12	12-SRNP-102809	2878564	12-SRNP-102809	12-SRNP-102809	Area de Conservacion Guanacaste	BOLD:AAD8772	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	66540	Argyrotaenia atima	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-25	A	 	S	light trap	light trap	10.7663	-85.301	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Santa Maria	1941864	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102809-DHJ669742+1364927696.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659568	http://trace.boldsystems.org/traceIO/bold.org/6506774	2012-11-28 21:11:40	Centre for Biodiversity Genomics	R	LepR1	COI-5P
CGUKB038-09	UKLB12A03	1007811	 	SMP 171	Natural History Museum, London	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	 	 	 	SMP 171	2007-05-23	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	416595	http://v3.boldsystems.org/pics/CGUKB/IMG_0690+1238436830.JPG	CreativeCommons - Attribution	1304885|1304792	http://trace.boldsystems.org/traceIO/bold.org/1052635|http://trace.boldsystems.org/traceIO/bold.org/1052546	2009-03-23 23:01:34|2009-03-23 21:30:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOJ366-12	BFB_Col_FK_8536	2984606	BFB_Col_FK_8536	11.09.17-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1370	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	6970	Apion	312325	Apion frumentarium	 	 	Frank Koehler	 	 	Weidlich, R.	2011-09-17	A	 	 	 	 	50.571	13.216	 	 	Germany	Saxony	Mittelerzgebirge	Marienberg-Reitzenhain, Chemnitztal	1849972	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8536+1337972634.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4771882|4771714	http://trace.boldsystems.org/traceIO/bold.org/6619144|http://trace.boldsystems.org/traceIO/bold.org/6618976	2013-01-18 20:18:02|2013-01-18 18:46:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBLMT701-09	BC ZSM Lep 25261	1227678	49499:ZSM	49499:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776583	Aproaerema taeniolella	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1999-07-04	A	F	S	 	 	49.041	12.1438	 	 	Germany	Bavaria	Oberpfalz	Regensburg, Brandlberg	559040	http://v3.boldsystems.org/pics/FBLMT/BC_ZSM_Lep_25261+1248076556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1653154|1653121	http://trace.boldsystems.org/traceIO/bold.org/1381014|http://trace.boldsystems.org/traceIO/bold.org/1380981	2009-10-08 21:02:20|2009-10-08 19:36:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB1703-12	BC ZSM HYM 11678	2458737	BC ZSM HYM 11678	BC ZSM HYM 11678	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5274	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208538	Arge berberidis	 	 	Stefan Schmidt	 	 	K. Schoenitzer	2003-05-19	A	M	S	ZSM HYM A027	::taxonomy:formerly identified as Perineura rubi::endTaxonomy:	48.77	12.96	 	 	Germany	Bavaria	 	Sammern bei Moos	1642992	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11678+1338558242.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3881581|3881486	http://trace.boldsystems.org/traceIO/bold.org/5817890|http://trace.boldsystems.org/traceIO/bold.org/5817297	2012-03-08 20:15:07|2012-03-08 18:49:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB540-11	BC ZSM HYM 07190	2021548	BC ZSM HYM 07190	BC ZSM HYM 07190	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4377	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	294403	Arge enodis	 	 	Stefan Schmidt	 	 	Schmid-Egger	2008-08-02	A	F	S	 	 	53.25	14.38	 	 	Germany	Brandenburg	 	Geesow, Gartz, br-ge	1171787	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_07190+1306350840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3188149|3188054	http://trace.boldsystems.org/traceIO/bold.org/2851537|http://trace.boldsystems.org/traceIO/bold.org/2851442	2011-07-14 16:23:19|2011-07-14 14:44:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBLAA961-14	BC ZSM Lep 83522	4630033	BC ZSM Lep 83522	BC ZSM Lep 83522	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Axel Hausmann	 	 	V. Gayk	2011-05-09	Adult	 	 	 	 	50.143	7.21	 	 	Germany	Rhineland-Palatinate	 	Valwig-Haenge	2380516	http://v3.boldsystems.org/pics/GBLAA/BC_ZSM_Lep_83522+1405951904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6638697|6638602	http://trace.boldsystems.org/traceIO/bold.org/8480860|http://trace.boldsystems.org/traceIO/bold.org/8480765	2014-07-11 18:55:29|2014-07-11 16:10:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWORO670-09	BC ZSM Lep 27606	1273201	BC ZSM Lep 27606	BC ZSM Lep 27606	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC0150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51042	Apamea scolopacina	 	 	Axel Hausmann	 	 	K. Ambil	2009-07-25	A	M	S	 	 	48.0431	11.1736	 	 	Germany	Bavaria	south	Schlagenhofen am Woerthsee	601459	http://v3.boldsystems.org/pics/GWORO/BC_ZSM_Lep_27606+1250854038.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1761714|1761662	http://trace.boldsystems.org/traceIO/bold.org/1486634|http://trace.boldsystems.org/traceIO/bold.org/1486582	2009-12-05 04:47:01|2009-12-05 06:16:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWOTL229-13	BC ZSM Lep 67255	3083091	BC ZSM Lep 67255	BC ZSM Lep 67255	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3064	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	86425	Apamea sublustris	 	 	Axel Hausmann	 	 	H. Martin	2011-06-03	A	M	S	 	 	49.1952	7.0464	 	 	Germany	Saarland	Saarbruecken	Hahnbuech	1887061	http://v3.boldsystems.org/pics/GWOTL/BC_ZSM_Lep_67255+1359487494.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4955509|4955414	http://trace.boldsystems.org/traceIO/bold.org/6802107|http://trace.boldsystems.org/traceIO/bold.org/6802012	2013-04-05 22:08:29|2013-04-04 12:45:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEASU038-18	TLMF Lep 25459	8870613	1898152	 	Research Collection of Toni Mayr	BOLD:AAE2579	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	802687	Aproaerema patruella	 	 	Peter Huemer	 	leg	Mayr T.	2010-07-13	A	 	S	 	 	42.4483	13.5733	 	 	Italy	 	L`Aquila	NP Gran Sasso, Campo Imperatore, E Observatorio	3319955	http://v3.boldsystems.org/pics/LEASU/TLMF_Lep_25459+1527024234.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10724714|10724619	http://trace.boldsystems.org/traceIO/bold.org/12543488|http://trace.boldsystems.org/traceIO/bold.org/12543393	2018-06-20 11:29:15|2018-06-21 05:00:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
